timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
0.0031031031031031,48.3956834532374,48.3956834532374,67.2100840336134,82.6666666666667,18.1616161616162,50.1010101010101
0.0032032032032032,49.9568345323741,49.9568345323741,69.3781512605042,85.3333333333333,18.7474747474747,51.7171717171717
0.0033033033033033,51.5179856115108,51.5179856115108,71.546218487395,88,19.3333333333333,53.3333333333333
0.0034034034034034,53.0791366906475,53.0791366906475,73.7142857142857,90.6666666666667,19.9191919191919,54.9494949494949
0.0035035035035035,54.6402877697842,54.6402877697842,75.8823529411765,93.3333333333333,20.5050505050505,56.5656565656566
0.0036036036036036,56.2014388489209,56.2014388489209,78.0504201680672,96,21.0909090909091,58.1818181818182
0.0037037037037037,57.7625899280576,57.7625899280576,80.218487394958,98.6666666666667,21.6767676767677,59.7979797979798
0.0038038038038038,59.3237410071942,59.3237410071942,82.3865546218487,101.333333333333,22.2626262626263,61.4141414141414
0.0039039039039039,60.8848920863309,60.8848920863309,84.5546218487395,104,22.8484848484848,63.030303030303
0.004004004004004,62.4460431654676,62.4460431654676,86.7226890756303,104,23.4343434343434,64.6464646464647
0.0041041041041041,64.0071942446043,64.0071942446043,88.890756302521,104,24.020202020202,66.2626262626263
0.0042042042042042,65.568345323741,65.568345323741,91.0588235294118,104,24.6060606060606,67.8787878787879
0.0043043043043043,67.1294964028777,67.1294964028777,93.2268907563025,104,25.1919191919192,69.4949494949495
0.0044044044044044,68.6906474820144,68.6906474820144,95.3949579831933,104,25.7777777777778,71.1111111111111
0.0045045045045045,70.2517985611511,70.2517985611511,97.563025210084,104,26.3636363636364,72.7272727272727
0.00460460460460461,71.8129496402878,71.8129496402878,99.7310924369748,104,26.9494949494949,74.3434343434343
0.0047047047047047,73.3741007194245,73.3741007194245,101.899159663866,104,27.5353535353535,75.959595959596
0.00480480480480481,74.9352517985612,74.9352517985612,104.067226890756,104,28.1212121212121,77.5757575757576
0.00490490490490491,76.4964028776978,76.4964028776978,106.235294117647,104,28.7070707070707,79.1919191919192
0.005005005005005,78.0575539568345,78.0575539568345,108.403361344538,104,29.2929292929293,80.8080808080808
0.00510510510510511,79.6187050359712,79.6187050359712,110.571428571429,104,29.8787878787879,82.4242424242424
0.00520520520520521,81.1798561151079,81.1798561151079,112.739495798319,104,30.4646464646465,84.040404040404
0.00530530530530531,82.7410071942446,82.7410071942446,114.90756302521,104,31.0505050505051,85.6565656565657
0.00540540540540541,84.3021582733813,84.3021582733813,117.075630252101,104,31.6363636363636,87.2727272727273
0.00550550550550551,85.863309352518,85.863309352518,119.243697478992,104,32.2222222222222,88.8888888888889
0.00560560560560561,87.4244604316547,87.4244604316547,121.411764705882,104,32.8080808080808,90.5050505050505
0.00570570570570571,88.9856115107914,88.9856115107914,123.579831932773,104,33.3939393939394,92.1212121212121
0.00580580580580581,90.5467625899281,90.5467625899281,125.747899159664,104,33.979797979798,93.7373737373737
0.00590590590590591,92.1079136690647,92.1079136690647,127.915966386555,104,34.5656565656566,95.3535353535353
0.00600600600600601,93.6690647482014,93.6690647482014,130.084033613445,104,35.1515151515151,96.969696969697
0.00610610610610611,95.2302158273381,95.2302158273381,132.252100840336,104,35.7373737373737,98.5858585858586
0.00620620620620621,96.7913669064748,96.7913669064748,134.420168067227,104,36.3232323232323,100.20202020202
0.00630630630630631,98.3525179856115,98.3525179856115,136.588235294118,104,36.9090909090909,101.818181818182
0.00640640640640641,99.9136690647482,99.9136690647482,138.756302521008,104,37.4949494949495,103.434343434343
0.00650650650650651,101.474820143885,101.474820143885,140.924369747899,104,38.0808080808081,105.050505050505
0.00660660660660661,103.035971223022,103.035971223022,143.09243697479,104,38.6666666666667,106.666666666667
0.00670670670670671,104.597122302158,104.597122302158,145.260504201681,104,39.2525252525253,108.282828282828
0.00680680680680681,106.158273381295,106.158273381295,147.428571428571,104,39.8383838383838,109.89898989899
0.00690690690690691,107.719424460432,107.719424460432,149.596638655462,104,40.4242424242424,111.515151515152
0.00700700700700701,109.280575539568,109.280575539568,151.764705882353,104,41.010101010101,113.131313131313
0.00710710710710711,110.841726618705,110.841726618705,153.932773109244,104,41.5959595959596,114.747474747475
0.00720720720720721,112.402877697842,112.402877697842,156.100840336134,104,42.1818181818182,116.363636363636
0.00730730730730731,113.964028776978,113.964028776978,158.268907563025,104,42.7676767676768,117.979797979798
0.00740740740740741,115.525179856115,115.525179856115,160.436974789916,104,43.3535353535354,119.59595959596
0.00750750750750751,117.086330935252,117.086330935252,162.605042016807,104,43.9393939393939,121.212121212121
0.00760760760760761,118.647482014388,118.647482014388,164.773109243697,104,44.5252525252525,122.828282828283
0.00770770770770771,120.208633093525,120.208633093525,166.941176470588,104,45.1111111111111,124.444444444444
0.00780780780780781,121.769784172662,121.769784172662,169.109243697479,104,45.6969696969697,126.060606060606
0.00790790790790791,123.330935251799,123.330935251799,171.27731092437,104,46.2828282828283,127.676767676768
0.00800800800800801,124.892086330935,124.892086330935,173.445378151261,104,46.8686868686869,129.292929292929
0.00810810810810811,126.453237410072,126.453237410072,175.613445378151,104,47.4545454545455,130.909090909091
0.00820820820820821,128.014388489209,128.014388489209,177.781512605042,104,48.040404040404,132.525252525253
0.00830830830830831,129.575539568345,129.575539568345,179.949579831933,104,48.6262626262626,134.141414141414
0.00840840840840841,131.136690647482,131.136690647482,182.117647058824,104,49.2121212121212,135.757575757576
0.00850850850850851,132.697841726619,132.697841726619,184.285714285714,104,49.7979797979798,137.373737373737
0.00860860860860861,134.258992805755,134.258992805755,186.453781512605,104,50.3838383838384,138.989898989899
0.00870870870870871,135.820143884892,135.820143884892,188.621848739496,104,50.969696969697,140.606060606061
0.00880880880880881,137.381294964029,137.381294964029,190.789915966387,104,51.5555555555556,142.222222222222
0.00890890890890891,138.942446043165,138.942446043165,192.957983193277,104,52.1414141414141,143.838383838384
0.00900900900900901,140.503597122302,140.503597122302,195.126050420168,104,52.7272727272727,145.454545454545
0.00910910910910911,142.064748201439,142.064748201439,197.294117647059,104,53.3131313131313,147.070707070707
0.00920920920920921,143.625899280576,143.625899280576,199.46218487395,104,53.8989898989899,148.686868686869
0.00930930930930931,145.187050359712,145.187050359712,201.63025210084,104,54.4848484848485,150.30303030303
0.00940940940940941,146.748201438849,146.748201438849,203.798319327731,104,55.0707070707071,151.919191919192
0.00950950950950951,148.309352517986,148.309352517986,205.966386554622,104,55.6565656565657,153.535353535354
0.00960960960960961,149.870503597122,149.870503597122,208.134453781513,104,56.2424242424242,155.151515151515
0.00970970970970971,151.431654676259,151.431654676259,210.302521008403,104,56.8282828282828,156.767676767677
0.00980980980980981,152.992805755396,152.992805755396,212.470588235294,104,57.4141414141414,158.383838383838
0.00990990990990991,154.553956834532,154.553956834532,214.638655462185,104,58,160
0.01001001001001,156.115107913669,156.115107913669,216.806722689076,104,58,160
0.0101101101101101,157.676258992806,157.676258992806,218.974789915966,104,58,160
0.0102102102102102,159.237410071942,159.237410071942,221.142857142857,104,58,160
0.0103103103103103,160.798561151079,160.798561151079,223.310924369748,104,58,160
0.0104104104104104,162.359712230216,162.359712230216,225.478991596639,104,58,160
0.0105105105105105,163.920863309353,163.920863309353,227.647058823529,104,58,160
0.0106106106106106,165.482014388489,165.482014388489,229.81512605042,104,58,160
0.0107107107107107,167.043165467626,167.043165467626,231.983193277311,104,58,160
0.0108108108108108,168.604316546763,168.604316546763,234.151260504202,104,58,160
0.0109109109109109,170.165467625899,170.165467625899,236.319327731092,104,58,160
0.011011011011011,171.726618705036,171.726618705036,238.487394957983,104,58,160
0.0111111111111111,173.287769784173,173.287769784173,240.655462184874,104,58,160
0.0112112112112112,174.848920863309,174.848920863309,242.823529411765,104,58,160
0.0113113113113113,176.410071942446,176.410071942446,244.991596638655,104,58,160
0.0114114114114114,177.971223021583,177.971223021583,247.159663865546,104,58,160
0.0115115115115115,179.532374100719,179.532374100719,249.327731092437,104,58,160
0.0116116116116116,181.093525179856,181.093525179856,251.495798319328,104,58,160
0.0117117117117117,182.654676258993,182.654676258993,253.663865546218,104,58,160
0.0118118118118118,184.215827338129,184.215827338129,255.831932773109,104,58,160
0.0119119119119119,185.776978417266,185.776978417266,258,104,58,160
0.012012012012012,187.338129496403,187.338129496403,258,104,58,160
0.0121121121121121,188.89928057554,188.89928057554,258,104,58,160
0.0122122122122122,190.460431654676,190.460431654676,258,104,58,160
0.0123123123123123,192.021582733813,192.021582733813,258,104,58,160
0.0124124124124124,193.58273381295,193.58273381295,258,104,58,160
0.0125125125125125,195.143884892086,195.143884892086,258,104,58,160
0.0126126126126126,196.705035971223,196.705035971223,258,104,58,160
0.0127127127127127,198.26618705036,198.26618705036,258,104,58,160
0.0128128128128128,199.827338129496,199.827338129496,258,104,58,160
0.0129129129129129,201.388489208633,201.388489208633,258,104,58,160
0.013013013013013,202.94964028777,202.94964028777,258,104,58,160
0.0131131131131131,204.510791366906,204.510791366906,258,104,58,160
0.0132132132132132,206.071942446043,206.071942446043,258,104,58,160
0.0133133133133133,207.63309352518,207.63309352518,258,104,58,160
0.0134134134134134,209.194244604317,209.194244604317,258,104,58,160
0.0135135135135135,210.755395683453,210.755395683453,258,104,58,160
0.0136136136136136,212.31654676259,212.31654676259,258,104,58,160
0.0137137137137137,213.877697841727,213.877697841727,258,104,58,160
0.0138138138138138,215.438848920863,215.438848920863,258,104,58,160
0.0139139139139139,217,217,258,104,58,160
0.014014014014014,217,217,258,104,58,160
0.0141141141141141,217,217,258,104,58,160
0.0142142142142142,217,217,258,104,58,160
0.0143143143143143,217,217,258,104,58,160
0.0144144144144144,217,217,258,104,58,160
0.0145145145145145,217,217,258,104,58,160
0.0146146146146146,217,217,258,104,58,160
0.0147147147147147,217,217,258,104,58,160
0.0148148148148148,217,217,258,104,58,160
0.0149149149149149,217,217,258,104,58,160
0.015015015015015,217,217,258,104,58,160
0.0151151151151151,217,217,258,104,58,160
0.0152152152152152,217,217,258,104,58,160
0.0153153153153153,217,217,258,104,58,160
0.0154154154154154,217,217,258,104,58,160
0.0155155155155155,217,217,258,104,58,160
0.0156156156156156,217,217,258,104,58,160
0.0157157157157157,217,217,258,104,58,160
0.0158158158158158,217,217,258,104,58,160
0.0159159159159159,217,217,258,104,58,160
0.016016016016016,217,217,258,104,58,160
0.0161161161161161,217,217,258,104,58,160
0.0162162162162162,217,217,258,104,58,160
0.0163163163163163,217,217,258,104,58,160
0.0164164164164164,217,217,258,104,58,160
0.0165165165165165,217,217,258,104,58,160
0.0166166166166166,217,217,258,104,58,160
0.0167167167167167,217,217,258,104,58,160
0.0168168168168168,217,217,258,104,58,160
0.0169169169169169,217,217,258,104,58,160
0.017017017017017,217,217,258,104,58,160
0.0171171171171171,217,217,258,104,58,160
0.0172172172172172,217,217,258,104,58,160
0.0173173173173173,217,217,258,104,58,160
0.0174174174174174,217,217,258,104,58,160
0.0175175175175175,217,217,258,104,58,160
0.0176176176176176,217,217,258,104,58,160
0.0177177177177177,217,217,258,104,58,160
0.0178178178178178,217,217,258,104,58,160
0.0179179179179179,217,217,258,104,58,160
0.018018018018018,217,217,258,104,58,160
0.0181181181181181,217,217,258,104,58,160
0.0182182182182182,217,217,258,104,58,160
0.0183183183183183,217,217,258,104,58,160
0.0184184184184184,217,217,258,104,58,160
0.0185185185185185,217,217,258,104,58,160
0.0186186186186186,217,217,258,104,58,160
0.0187187187187187,217,217,258,104,58,160
0.0188188188188188,217,217,258,104,58,160
0.0189189189189189,217,217,258,104,58,160
0.019019019019019,217,217,258,104,58,160
0.0191191191191191,217,217,258,104,58,160
0.0192192192192192,217,217,258,104,58,160
0.0193193193193193,217,217,258,104,58,160
0.0194194194194194,217,217,258,104,58,160
0.0195195195195195,217,217,258,104,58,160
0.0196196196196196,217,217,258,104,58,160
0.0197197197197197,217,217,258,104,58,160
0.0198198198198198,217,217,258,104,58,160
0.0199199199199199,217,217,258,104,58,160
0.02002002002002,217,217,258,104,58,160
0.0201201201201201,217.018867924528,217.018867924528,256.033613445378,104.989898989899,58.6871508379888,160.050279329609
0.0202202202202202,217.037735849057,217.037735849057,254.067226890756,105.979797979798,59.3743016759777,160.100558659218
0.0203203203203203,217.056603773585,217.056603773585,252.100840336134,106.969696969697,60.0614525139665,160.150837988827
0.0204204204204204,217.075471698113,217.075471698113,250.134453781513,107.959595959596,60.7486033519553,160.201117318436
0.0205205205205205,217.094339622642,217.094339622642,248.168067226891,108.949494949495,61.4357541899441,160.251396648045
0.0206206206206206,217.11320754717,217.11320754717,246.201680672269,109.939393939394,62.122905027933,160.301675977654
0.0207207207207207,217.132075471698,217.132075471698,244.235294117647,110.929292929293,62.8100558659218,160.351955307263
0.0208208208208208,217.150943396226,217.150943396226,242.268907563025,111.919191919192,63.4972067039106,160.402234636871
0.0209209209209209,217.169811320755,217.169811320755,240.302521008403,112.909090909091,64.1843575418994,160.45251396648
0.021021021021021,217.188679245283,217.188679245283,238.336134453782,113.89898989899,64.8715083798883,160.502793296089
0.0211211211211211,217.207547169811,217.207547169811,236.36974789916,114.888888888889,65.5586592178771,160.553072625698
0.0212212212212212,217.22641509434,217.22641509434,234.403361344538,115.878787878788,66.2458100558659,160.603351955307
0.0213213213213213,217.245283018868,217.245283018868,232.436974789916,116.868686868687,66.9329608938548,160.653631284916
0.0214214214214214,217.264150943396,217.264150943396,230.470588235294,117.858585858586,67.6201117318436,160.703910614525
0.0215215215215215,217.283018867925,217.283018867925,228.504201680672,118.848484848485,68.3072625698324,160.754189944134
0.0216216216216216,217.301886792453,217.301886792453,226.53781512605,119.838383838384,68.9944134078212,160.804469273743
0.0217217217217217,217.320754716981,217.320754716981,224.571428571429,120.828282828283,69.6815642458101,160.854748603352
0.0218218218218218,217.339622641509,217.339622641509,222.605042016807,121.818181818182,70.3687150837989,160.905027932961
0.0219219219219219,217.358490566038,217.358490566038,220.638655462185,122.808080808081,71.0558659217877,160.95530726257
0.022022022022022,217.377358490566,217.377358490566,218.672268907563,123.79797979798,71.7430167597765,161.005586592179
0.0221221221221221,217.396226415094,217.396226415094,216.705882352941,124.787878787879,72.4301675977654,161.055865921788
0.0222222222222222,217.415094339623,217.415094339623,214.739495798319,125.777777777778,73.1173184357542,161.106145251397
0.0223223223223223,217.433962264151,217.433962264151,212.773109243697,126.767676767677,73.804469273743,161.156424581006
0.0224224224224224,217.452830188679,217.452830188679,210.806722689076,127.757575757576,74.4916201117318,161.206703910615
0.0225225225225225,217.471698113208,217.471698113208,208.840336134454,128.747474747475,75.1787709497207,161.256983240223
0.0226226226226226,217.490566037736,217.490566037736,206.873949579832,129.737373737374,75.8659217877095,161.307262569832
0.0227227227227227,217.509433962264,217.509433962264,204.90756302521,130.727272727273,76.5530726256983,161.357541899441
0.0228228228228228,217.528301886792,217.528301886792,202.941176470588,131.717171717172,77.2402234636872,161.40782122905
0.0229229229229229,217.547169811321,217.547169811321,200.974789915966,132.707070707071,77.927374301676,161.458100558659
0.023023023023023,217.566037735849,217.566037735849,199.008403361345,133.69696969697,78.6145251396648,161.508379888268
0.0231231231231231,217.584905660377,217.584905660377,197.042016806723,134.686868686869,79.3016759776536,161.558659217877
0.0232232232232232,217.603773584906,217.603773584906,195.075630252101,135.676767676768,79.9888268156425,161.608938547486
0.0233233233233233,217.622641509434,217.622641509434,193.109243697479,136.666666666667,80.6759776536313,161.659217877095
0.0234234234234234,217.641509433962,217.641509433962,191.142857142857,137.656565656566,81.3631284916201,161.709497206704
0.0235235235235235,217.660377358491,217.660377358491,189.176470588235,138.646464646465,82.0502793296089,161.759776536313
0.0236236236236236,217.679245283019,217.679245283019,187.210084033613,139.636363636364,82.7374301675978,161.810055865922
0.0237237237237237,217.698113207547,217.698113207547,185.243697478992,140.626262626263,83.4245810055866,161.860335195531
0.0238238238238238,217.716981132075,217.716981132075,183.27731092437,141.616161616162,84.1117318435754,161.91061452514
0.0239239239239239,217.735849056604,217.735849056604,181.310924369748,142.606060606061,84.7988826815643,161.960893854749
0.024024024024024,217.754716981132,217.754716981132,179.344537815126,143.59595959596,85.4860335195531,162.011173184358
0.0241241241241241,217.77358490566,217.77358490566,177.378151260504,144.585858585859,86.1731843575419,162.061452513966
0.0242242242242242,217.792452830189,217.792452830189,175.411764705882,145.575757575758,86.8603351955307,162.111731843575
0.0243243243243243,217.811320754717,217.811320754717,173.445378151261,146.565656565657,87.5474860335196,162.162011173184
0.0244244244244244,217.830188679245,217.830188679245,171.478991596639,147.555555555556,88.2346368715084,162.212290502793
0.0245245245245245,217.849056603774,217.849056603774,169.512605042017,148.545454545455,88.9217877094972,162.262569832402
0.0246246246246246,217.867924528302,217.867924528302,167.546218487395,149.535353535354,89.608938547486,162.312849162011
0.0247247247247247,217.88679245283,217.88679245283,165.579831932773,150.525252525253,90.2960893854749,162.36312849162
0.0248248248248248,217.905660377358,217.905660377358,163.613445378151,151.515151515152,90.9832402234637,162.413407821229
0.0249249249249249,217.924528301887,217.924528301887,161.647058823529,152.505050505051,91.6703910614525,162.463687150838
0.025025025025025,217.943396226415,217.943396226415,159.680672268908,153.494949494949,92.3575418994413,162.513966480447
0.0251251251251251,217.962264150943,217.962264150943,157.714285714286,154.484848484848,93.0446927374302,162.564245810056
0.0252252252252252,217.981132075472,217.981132075472,155.747899159664,155.474747474747,93.731843575419,162.614525139665
0.0253253253253253,218,218,153.781512605042,156.464646464646,94.4189944134078,162.664804469274
0.0254254254254254,218.018867924528,218.018867924528,151.81512605042,157.454545454545,95.1061452513966,162.715083798883
0.0255255255255255,218.037735849057,218.037735849057,149.848739495798,158.444444444444,95.7932960893855,162.765363128492
0.0256256256256256,218.056603773585,218.056603773585,147.882352941176,159.434343434343,96.4804469273743,162.815642458101
0.0257257257257257,218.075471698113,218.075471698113,145.915966386555,160.424242424242,97.1675977653631,162.86592178771
0.0258258258258258,218.094339622642,218.094339622642,143.949579831933,161.414141414141,97.854748603352,162.916201117318
0.0259259259259259,218.11320754717,218.11320754717,141.983193277311,162.40404040404,98.5418994413408,162.966480446927
0.026026026026026,218.132075471698,218.132075471698,140.016806722689,163.393939393939,99.2290502793296,163.016759776536
0.0261261261261261,218.150943396226,218.150943396226,138.050420168067,164.383838383838,99.9162011173184,163.067039106145
0.0262262262262262,218.169811320755,218.169811320755,136.084033613445,165.373737373737,100.603351955307,163.117318435754
0.0263263263263263,218.188679245283,218.188679245283,134.117647058824,166.363636363636,101.290502793296,163.167597765363
0.0264264264264264,218.207547169811,218.207547169811,132.151260504202,167.353535353535,101.977653631285,163.217877094972
0.0265265265265265,218.22641509434,218.22641509434,130.18487394958,168.343434343434,102.664804469274,163.268156424581
0.0266266266266266,218.245283018868,218.245283018868,128.218487394958,169.333333333333,103.351955307263,163.31843575419
0.0267267267267267,218.264150943396,218.264150943396,126.252100840336,170.323232323232,104.039106145251,163.368715083799
0.0268268268268268,218.283018867925,218.283018867925,124.285714285714,171.313131313131,104.72625698324,163.418994413408
0.0269269269269269,218.301886792453,218.301886792453,122.319327731092,172.30303030303,105.413407821229,163.469273743017
0.027027027027027,218.320754716981,218.320754716981,120.352941176471,173.292929292929,106.100558659218,163.519553072626
0.0271271271271271,218.339622641509,218.339622641509,118.386554621849,174.282828282828,106.787709497207,163.569832402235
0.0272272272272272,218.358490566038,218.358490566038,116.420168067227,175.272727272727,107.474860335196,163.620111731844
0.0273273273273273,218.377358490566,218.377358490566,114.453781512605,176.262626262626,108.162011173184,163.670391061453
0.0274274274274274,218.396226415094,218.396226415094,112.487394957983,177.252525252525,108.849162011173,163.720670391061
0.0275275275275275,218.415094339623,218.415094339623,110.521008403361,178.242424242424,109.536312849162,163.77094972067
0.0276276276276276,218.433962264151,218.433962264151,108.554621848739,179.232323232323,110.223463687151,163.821229050279
0.0277277277277277,218.452830188679,218.452830188679,106.588235294118,180.222222222222,110.91061452514,163.871508379888
0.0278278278278278,218.471698113208,218.471698113208,104.621848739496,181.212121212121,111.597765363129,163.921787709497
0.0279279279279279,218.490566037736,218.490566037736,102.655462184874,182.20202020202,112.284916201117,163.972067039106
0.028028028028028,218.509433962264,218.509433962264,100.689075630252,183.191919191919,112.972067039106,164.022346368715
0.0281281281281281,218.528301886792,218.528301886792,98.7226890756303,184.181818181818,113.659217877095,164.072625698324
0.0282282282282282,218.547169811321,218.547169811321,96.7563025210084,185.171717171717,114.346368715084,164.122905027933
0.0283283283283283,218.566037735849,218.566037735849,94.7899159663866,186.161616161616,115.033519553073,164.173184357542
0.0284284284284284,218.584905660377,218.584905660377,92.8235294117647,187.151515151515,115.720670391061,164.223463687151
0.0285285285285285,218.603773584906,218.603773584906,90.8571428571429,188.141414141414,116.40782122905,164.27374301676
0.0286286286286286,218.622641509434,218.622641509434,88.890756302521,189.131313131313,117.094972067039,164.324022346369
0.0287287287287287,218.641509433962,218.641509433962,86.9243697478992,190.121212121212,117.782122905028,164.374301675978
0.0288288288288288,218.660377358491,218.660377358491,84.9579831932773,191.111111111111,118.469273743017,164.424581005587
0.0289289289289289,218.679245283019,218.679245283019,82.9915966386555,192.10101010101,119.156424581006,164.474860335196
0.029029029029029,218.698113207547,218.698113207547,81.0252100840336,193.090909090909,119.843575418994,164.525139664804
0.0291291291291291,218.716981132075,218.716981132075,79.0588235294118,194.080808080808,120.530726256983,164.575418994413
0.0292292292292292,218.735849056604,218.735849056604,77.0924369747899,195.070707070707,121.217877094972,164.625698324022
0.0293293293293293,218.754716981132,218.754716981132,75.1260504201681,196.060606060606,121.905027932961,164.675977653631
0.0294294294294294,218.77358490566,218.77358490566,73.1596638655462,197.050505050505,122.59217877095,164.72625698324
0.0295295295295295,218.792452830189,218.792452830189,71.1932773109244,198.040404040404,123.279329608939,164.776536312849
0.0296296296296296,218.811320754717,218.811320754717,69.2268907563025,199.030303030303,123.966480446927,164.826815642458
0.0297297297297297,218.830188679245,218.830188679245,67.2605042016807,200.020202020202,124.653631284916,164.877094972067
0.0298298298298298,218.849056603774,218.849056603774,65.2941176470588,201.010101010101,125.340782122905,164.927374301676
0.0299299299299299,218.867924528302,218.867924528302,63.327731092437,202,126.027932960894,164.977653631285
0.03003003003003,218.88679245283,218.88679245283,61.3613445378151,202,126.715083798883,165.027932960894
0.0301301301301301,218.905660377358,218.905660377358,59.3949579831933,202,127.402234636872,165.078212290503
0.0302302302302302,218.924528301887,218.924528301887,57.4285714285714,202,128.08938547486,165.128491620112
0.0303303303303303,218.943396226415,218.943396226415,55.4621848739496,202,128.776536312849,165.178770949721
0.0304304304304304,218.962264150943,218.962264150943,53.4957983193277,202,129.463687150838,165.22905027933
0.0305305305305305,218.981132075472,218.981132075472,51.5294117647059,202,130.150837988827,165.279329608939
0.0306306306306306,219,219,49.563025210084,202,130.837988826816,165.329608938547
0.0307307307307307,219.018867924528,219.018867924528,47.5966386554622,202,131.525139664804,165.379888268156
0.0308308308308308,219.037735849057,219.037735849057,45.6302521008403,202,132.212290502793,165.430167597765
0.0309309309309309,219.056603773585,219.056603773585,43.6638655462185,202,132.899441340782,165.480446927374
0.031031031031031,219.075471698113,219.075471698113,41.6974789915966,202,133.586592178771,165.530726256983
0.0311311311311311,219.094339622642,219.094339622642,39.7310924369748,202,134.27374301676,165.581005586592
0.0312312312312312,219.11320754717,219.11320754717,37.7647058823529,202,134.960893854749,165.631284916201
0.0313313313313313,219.132075471698,219.132075471698,35.7983193277311,202,135.648044692737,165.68156424581
0.0314314314314314,219.150943396226,219.150943396226,33.8319327731092,202,136.335195530726,165.731843575419
0.0315315315315315,219.169811320755,219.169811320755,31.8655462184874,202,137.022346368715,165.782122905028
0.0316316316316316,219.188679245283,219.188679245283,29.8991596638655,202,137.709497206704,165.832402234637
0.0317317317317317,219.207547169811,219.207547169811,27.9327731092437,202,138.396648044693,165.882681564246
0.0318318318318318,219.22641509434,219.22641509434,25.9663865546218,202,139.083798882682,165.932960893855
0.0319319319319319,219.245283018868,219.245283018868,24,202,139.77094972067,165.983240223464
0.032032032032032,219.264150943396,219.264150943396,24,202,140.458100558659,166.033519553073
0.0321321321321321,219.283018867925,219.283018867925,24,202,141.145251396648,166.083798882682
0.0322322322322322,219.301886792453,219.301886792453,24,202,141.832402234637,166.13407821229
0.0323323323323323,219.320754716981,219.320754716981,24,202,142.519553072626,166.184357541899
0.0324324324324324,219.339622641509,219.339622641509,24,202,143.206703910615,166.234636871508
0.0325325325325325,219.358490566038,219.358490566038,24,202,143.893854748603,166.284916201117
0.0326326326326326,219.377358490566,219.377358490566,24,202,144.581005586592,166.335195530726
