timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
0.018018018018018,86,86,24,170,16,110.35175879397
0.0181181181181181,86,86,24,170,16,110.964824120603
0.0182182182182182,86,86,24,170,16,111.577889447236
0.0183183183183183,86,86,24,170,16,112.190954773869
0.0184184184184184,86,86,24,170,16,112.804020100503
0.0185185185185185,86,86,24,170,16,113.417085427136
0.0186186186186186,86,86,24,170,16,114.030150753769
0.0187187187187187,86,86,24,170,16,114.643216080402
0.0188188188188188,86,86,24,170,16,115.256281407035
0.0189189189189189,86,86,24,170,16,115.869346733668
0.019019019019019,86,86,24,170,16,116.482412060302
0.0191191191191191,86,86,24,170,16,117.095477386935
0.0192192192192192,86,86,24,170,16,117.708542713568
0.0193193193193193,86,86,24,170,16,118.321608040201
0.0194194194194194,86,86,24,170,16,118.934673366834
0.0195195195195195,86,86,24,170,16,119.547738693467
0.0196196196196196,86,86,24,170,16,120.1608040201
0.0197197197197197,86,86,24,170,16,120.773869346734
0.0198198198198198,86,86,24,170,16,121.386934673367
0.0199199199199199,86,86,24,170,16,122
0.02002002002002,86,86,24,170,16,122
0.0201201201201201,86.9367088607595,86.9367088607595,24.8947368421053,171.632911392405,18.271186440678,121.647058823529
0.0202202202202202,87.873417721519,87.873417721519,25.7894736842105,173.26582278481,20.5423728813559,121.294117647059
0.0203203203203203,88.8101265822785,88.8101265822785,26.6842105263158,174.898734177215,22.8135593220339,120.941176470588
0.0204204204204204,89.746835443038,89.746835443038,27.5789473684211,176.53164556962,25.0847457627119,120.588235294118
0.0205205205205205,90.6835443037975,90.6835443037975,28.4736842105263,178.164556962025,27.3559322033898,120.235294117647
0.0206206206206206,91.620253164557,91.620253164557,29.3684210526316,179.79746835443,29.6271186440678,119.882352941176
0.0207207207207207,92.5569620253165,92.5569620253165,30.2631578947368,181.430379746835,31.8983050847458,119.529411764706
0.0208208208208208,93.4936708860759,93.4936708860759,31.1578947368421,183.063291139241,34.1694915254237,119.176470588235
0.0209209209209209,94.4303797468354,94.4303797468354,32.0526315789474,184.696202531646,36.4406779661017,118.823529411765
0.021021021021021,95.3670886075949,95.3670886075949,32.9473684210526,186.329113924051,38.7118644067797,118.470588235294
0.0211211211211211,96.3037974683544,96.3037974683544,33.8421052631579,187.962025316456,40.9830508474576,118.117647058824
0.0212212212212212,97.2405063291139,97.2405063291139,34.7368421052632,189.594936708861,43.2542372881356,117.764705882353
0.0213213213213213,98.1772151898734,98.1772151898734,35.6315789473684,191.227848101266,45.5254237288136,117.411764705882
0.0214214214214214,99.1139240506329,99.1139240506329,36.5263157894737,192.860759493671,47.7966101694915,117.058823529412
0.0215215215215215,100.050632911392,100.050632911392,37.4210526315789,194.493670886076,50.0677966101695,116.705882352941
0.0216216216216216,100.987341772152,100.987341772152,38.3157894736842,196.126582278481,52.3389830508475,116.352941176471
0.0217217217217217,101.924050632911,101.924050632911,39.2105263157895,197.759493670886,54.6101694915254,116
0.0218218218218218,102.860759493671,102.860759493671,40.1052631578947,199.392405063291,56.8813559322034,115.647058823529
0.0219219219219219,103.79746835443,103.79746835443,41,201.025316455696,59.1525423728814,115.294117647059
0.022022022022022,104.73417721519,104.73417721519,41,202.658227848101,61.4237288135593,114.941176470588
0.0221221221221221,105.670886075949,105.670886075949,41,204.291139240506,63.6949152542373,114.588235294118
0.0222222222222222,106.607594936709,106.607594936709,41,205.924050632911,65.9661016949153,114.235294117647
0.0223223223223223,107.544303797468,107.544303797468,41,207.556962025316,68.2372881355932,113.882352941176
0.0224224224224224,108.481012658228,108.481012658228,41,209.189873417722,70.5084745762712,113.529411764706
0.0225225225225225,109.417721518987,109.417721518987,41,210.822784810127,72.7796610169491,113.176470588235
0.0226226226226226,110.354430379747,110.354430379747,41,212.455696202532,75.0508474576271,112.823529411765
0.0227227227227227,111.291139240506,111.291139240506,41,214.088607594937,77.3220338983051,112.470588235294
0.0228228228228228,112.227848101266,112.227848101266,41,215.721518987342,79.5932203389831,112.117647058824
0.0229229229229229,113.164556962025,113.164556962025,41,217.354430379747,81.864406779661,111.764705882353
0.023023023023023,114.101265822785,114.101265822785,41,218.987341772152,84.135593220339,111.411764705882
0.0231231231231231,115.037974683544,115.037974683544,41,220.620253164557,86.406779661017,111.058823529412
0.0232232232232232,115.974683544304,115.974683544304,41,222.253164556962,88.6779661016949,110.705882352941
0.0233233233233233,116.911392405063,116.911392405063,41,223.886075949367,90.9491525423729,110.352941176471
0.0234234234234234,117.848101265823,117.848101265823,41,225.518987341772,93.2203389830509,110
0.0235235235235235,118.784810126582,118.784810126582,41,227.151898734177,95.4915254237288,109.647058823529
0.0236236236236236,119.721518987342,119.721518987342,41,228.784810126582,97.7627118644068,109.294117647059
0.0237237237237237,120.658227848101,120.658227848101,41,230.417721518987,100.033898305085,108.941176470588
0.0238238238238238,121.594936708861,121.594936708861,41,232.050632911392,102.305084745763,108.588235294118
0.0239239239239239,122.53164556962,122.53164556962,41,233.683544303797,104.576271186441,108.235294117647
0.024024024024024,123.46835443038,123.46835443038,41,235.316455696203,106.847457627119,107.882352941176
0.0241241241241241,124.405063291139,124.405063291139,41,236.949367088608,109.118644067797,107.529411764706
0.0242242242242242,125.341772151899,125.341772151899,41,238.582278481013,111.389830508475,107.176470588235
0.0243243243243243,126.278481012658,126.278481012658,41,240.215189873418,113.661016949153,106.823529411765
0.0244244244244244,127.215189873418,127.215189873418,41,241.848101265823,115.932203389831,106.470588235294
0.0245245245245245,128.151898734177,128.151898734177,41,243.481012658228,118.203389830508,106.117647058824
0.0246246246246246,129.088607594937,129.088607594937,41,245.113924050633,120.474576271186,105.764705882353
0.0247247247247247,130.025316455696,130.025316455696,41,246.746835443038,122.745762711864,105.411764705882
0.0248248248248248,130.962025316456,130.962025316456,41,248.379746835443,125.016949152542,105.058823529412
0.0249249249249249,131.898734177215,131.898734177215,41,250.012658227848,127.28813559322,104.705882352941
0.025025025025025,132.835443037975,132.835443037975,41,251.645569620253,129.559322033898,104.352941176471
0.0251251251251251,133.772151898734,133.772151898734,41,253.278481012658,131.830508474576,104
0.0252252252252252,134.708860759494,134.708860759494,41,254.911392405063,134.101694915254,103.647058823529
0.0253253253253253,135.645569620253,135.645569620253,41,256.544303797468,136.372881355932,103.294117647059
0.0254254254254254,136.582278481013,136.582278481013,41,258.177215189873,138.64406779661,102.941176470588
0.0255255255255255,137.518987341772,137.518987341772,41,259.810126582278,140.915254237288,102.588235294118
0.0256256256256256,138.455696202532,138.455696202532,41,261.443037974684,143.186440677966,102.235294117647
0.0257257257257257,139.392405063291,139.392405063291,41,263.075949367089,145.457627118644,101.882352941176
0.0258258258258258,140.329113924051,140.329113924051,41,264.708860759494,147.728813559322,101.529411764706
0.0259259259259259,141.26582278481,141.26582278481,41,266.341772151899,150,101.176470588235
0.026026026026026,142.20253164557,142.20253164557,41,267.974683544304,150,100.823529411765
0.0261261261261261,143.139240506329,143.139240506329,41,269.607594936709,150,100.470588235294
0.0262262262262262,144.075949367089,144.075949367089,41,271.240506329114,150,100.117647058824
0.0263263263263263,145.012658227848,145.012658227848,41,272.873417721519,150,99.7647058823529
0.0264264264264264,145.949367088608,145.949367088608,41,274.506329113924,150,99.4117647058823
0.0265265265265265,146.886075949367,146.886075949367,41,276.139240506329,150,99.0588235294118
0.0266266266266266,147.822784810127,147.822784810127,41,277.772151898734,150,98.7058823529412
0.0267267267267267,148.759493670886,148.759493670886,41,279.405063291139,150,98.3529411764706
0.0268268268268268,149.696202531646,149.696202531646,41,281.037974683544,150,98
0.0269269269269269,150.632911392405,150.632911392405,41,282.670886075949,150,97.6470588235294
0.027027027027027,151.569620253165,151.569620253165,41,284.303797468354,150,97.2941176470588
0.0271271271271271,152.506329113924,152.506329113924,41,285.936708860759,150,96.9411764705882
0.0272272272272272,153.443037974684,153.443037974684,41,287.569620253165,150,96.5882352941177
0.0273273273273273,154.379746835443,154.379746835443,41,289.20253164557,150,96.2352941176471
0.0274274274274274,155.316455696203,155.316455696203,41,290.835443037975,150,95.8823529411765
0.0275275275275275,156.253164556962,156.253164556962,41,292.46835443038,150,95.5294117647059
0.0276276276276276,157.189873417722,157.189873417722,41,294.101265822785,150,95.1764705882353
0.0277277277277277,158.126582278481,158.126582278481,41,295.73417721519,150,94.8235294117647
0.0278278278278278,159.063291139241,159.063291139241,41,297.367088607595,150,94.4705882352941
0.0279279279279279,160,160,41,299,150,94.1176470588235
0.028028028028028,160,160,41,299,150,93.7647058823529
0.0281281281281281,160,160,41,299,150,93.4117647058823
0.0282282282282282,160,160,41,299,150,93.0588235294118
0.0283283283283283,160,160,41,299,150,92.7058823529412
0.0284284284284284,160,160,41,299,150,92.3529411764706
0.0285285285285285,160,160,41,299,150,92
0.0286286286286286,160,160,41,299,150,91.6470588235294
0.0287287287287287,160,160,41,299,150,91.2941176470588
0.0288288288288288,160,160,41,299,150,90.9411764705882
0.0289289289289289,160,160,41,299,150,90.5882352941177
0.029029029029029,160,160,41,299,150,90.2352941176471
0.0291291291291291,160,160,41,299,150,89.8823529411765
0.0292292292292292,160,160,41,299,150,89.5294117647059
0.0293293293293293,160,160,41,299,150,89.1764705882353
0.0294294294294294,160,160,41,299,150,88.8235294117647
0.0295295295295295,160,160,41,299,150,88.4705882352941
0.0296296296296296,160,160,41,299,150,88.1176470588235
0.0297297297297297,160,160,41,299,150,87.7647058823529
0.0298298298298298,160,160,41,299,150,87.4117647058823
0.0299299299299299,160,160,41,299,150,87.0588235294118
0.03003003003003,160,160,41,299,150,86.7058823529412
0.0301301301301301,160,160,41,299,150,86.3529411764706
0.0302302302302302,160,160,41,299,150,86
0.0303303303303303,160,160,41,299,150,85.6470588235294
0.0304304304304304,160,160,41,299,150,85.2941176470588
0.0305305305305305,160,160,41,299,150,84.9411764705882
0.0306306306306306,160,160,41,299,150,84.5882352941177
0.0307307307307307,160,160,41,299,150,84.2352941176471
0.0308308308308308,160,160,41,299,150,83.8823529411765
0.0309309309309309,160,160,41,299,150,83.5294117647059
0.031031031031031,160,160,41,299,150,83.1764705882353
0.0311311311311311,160,160,41,299,150,82.8235294117647
0.0312312312312312,160,160,41,299,150,82.4705882352941
0.0313313313313313,160,160,41,299,150,82.1176470588235
0.0314314314314314,160,160,41,299,150,81.7647058823529
0.0315315315315315,160,160,41,299,150,81.4117647058823
0.0316316316316316,160,160,41,299,150,81.0588235294118
0.0317317317317317,160,160,41,299,150,80.7058823529412
0.0318318318318318,160,160,41,299,150,80.3529411764706
0.0319319319319319,160,160,41,299,150,80
0.032032032032032,160,160,41,299,150,80
0.0321321321321321,160,160,41,299,150,80
0.0322322322322322,160,160,41,299,150,80
0.0323323323323323,160,160,41,299,150,80
0.0324324324324324,160,160,41,299,150,80
0.0325325325325325,160,160,41,299,150,80
0.0326326326326326,160,160,41,299,150,80
0.0327327327327327,160,160,41,299,150,80
0.0328328328328328,160,160,41,299,150,80
0.0329329329329329,160,160,41,299,150,80
0.033033033033033,160,160,41,299,150,80
0.0331331331331331,160,160,41,299,150,80
0.0332332332332332,160,160,41,299,150,80
0.0333333333333333,160,160,41,299,150,80
0.0334334334334334,160,160,41,299,150,80
0.0335335335335335,160,160,41,299,150,80
0.0336336336336336,160,160,41,299,150,80
0.0337337337337337,160,160,41,299,150,80
0.0338338338338338,160,160,41,299,150,80
0.0339339339339339,160,160,41,299,150,80
0.034034034034034,160,160,41,299,150,80
0.0341341341341341,160,160,41,299,150,80
0.0342342342342342,160,160,41,299,150,80
0.0343343343343343,160,160,41,299,150,80
0.0344344344344344,160,160,41,299,150,80
0.0345345345345345,160,160,41,299,150,80
0.0346346346346346,160,160,41,299,150,80
0.0347347347347347,160,160,41,299,150,80
0.0348348348348348,160,160,41,299,150,80
0.0349349349349349,160,160,41,299,150,80
0.035035035035035,160,160,41,299,150,80
0.0351351351351351,160,160,41,299,150,80
0.0352352352352352,160,160,41,299,150,80
0.0353353353353353,160,160,41,299,150,80
0.0354354354354354,160,160,41,299,150,80
0.0355355355355355,160,160,41,299,150,80
0.0356356356356356,160,160,41,299,150,80
0.0357357357357357,160,160,41,299,150,80
0.0358358358358358,160,160,41,299,150,80
0.0359359359359359,160,160,41,299,150,80
0.036036036036036,160,160,41,299,150,80
0.0361361361361361,160,160,41,299,150,80
0.0362362362362362,160,160,41,299,150,80
0.0363363363363363,160,160,41,299,150,80
0.0364364364364364,160,160,41,299,150,80
0.0365365365365365,160,160,41,299,150,80
0.0366366366366366,160,160,41,299,150,80
0.0367367367367367,160,160,41,299,150,80
0.0368368368368368,160,160,41,299,150,80
0.0369369369369369,160,160,41,299,150,80
0.037037037037037,160,160,41,299,150,80
0.0371371371371371,160,160,41,299,150,80
0.0372372372372372,160,160,41,299,150,80
0.0373373373373373,160,160,41,299,150,80
0.0374374374374374,160,160,41,299,150,80
0.0375375375375375,160,160,41,299,150,80
0.0376376376376376,160,160,41,299,150,80
0.0377377377377377,160,160,41,299,150,80
0.0378378378378378,160,160,41,299,150,80
0.0379379379379379,160,160,41,299,150,80
0.038038038038038,160,160,41,299,150,80
0.0381381381381381,160,160,41,299,150,80
0.0382382382382382,160,160,41,299,150,80
0.0383383383383383,160,160,41,299,150,80
0.0384384384384384,160,160,41,299,150,80
0.0385385385385385,160,160,41,299,150,80
0.0386386386386386,160,160,41,299,150,80
0.0387387387387387,160,160,41,299,150,80
0.0388388388388388,160,160,41,299,150,80
0.0389389389389389,160,160,41,299,150,80
0.039039039039039,160,160,41,299,150,80
0.0391391391391391,160,160,41,299,150,80
0.0392392392392392,160,160,41,299,150,80
0.0393393393393393,160,160,41,299,150,80
0.0394394394394394,160,160,41,299,150,80
0.0395395395395395,160,160,41,299,150,80
0.0396396396396396,160,160,41,299,150,80
0.0397397397397397,160,160,41,299,150,80
0.0398398398398398,160,160,41,299,150,80
0.0399399399399399,160,160,41,299,150,80
0.04004004004004,160,160,41,299,150,80
