-0.14861867037411,-0.0934453341441464,0.207957226694662
-0.148624049764598,-0.0934487164846043,0.207940345294662
-0.148629424071313,-0.0934520956285941,0.207923461635456
-0.148634793293575,-0.0934554715756883,0.20790657571918
-0.148640157430705,-0.0934588443254598,0.207889687547972
-0.148645516482025,-0.0934622138774819,0.207872797123966
-0.148650870446856,-0.0934655802313281,0.207855904449302
-0.148656219324521,-0.0934689433865726,0.207839009526115
-0.148661563114343,-0.0934723033427899,0.207822112356545
-0.148666901815647,-0.0934756600995548,0.207805212942727
-0.148672235427755,-0.0934790136564426,0.207788311286802
-0.148677563949995,-0.093482364013029,0.207771407390906
-0.148679028924854,-0.093483285129231,0.207766756764525
-0.148673716178535,-0.0934799446918974,0.207783615683061
-0.148668398369581,-0.0934766010713861,0.207800472374286
-0.148643209530107,-0.0935048423386806,0.207817326836078
-0.148606322442576,-0.0935516426804169,0.207834179066316
-0.148569415638627,-0.0935984255887435,0.20785102906288
-0.148532489127573,-0.0936451910544002,0.207867876823649
-0.148495542918729,-0.0936919390681319,0.207884722346502
-0.148458577021418,-0.093738669620689,0.20790156562932
-0.148421591444966,-0.0937853827028279,0.207918406669984
-0.148384586198705,-0.0938320783053101,0.207935245466373
-0.148347561291972,-0.0938787564189028,0.20795208201637
-0.14831349083704,-0.0939273005411214,0.207959573175011
-0.14828178730193,-0.0939773425127364,0.207959573175011
-0.148250066882321,-0.0940273737833729,0.207959573175011
-0.14823209638198,-0.094055701333914,0.207959573175011
-0.148263963009177,-0.0940054606074783,0.207959573175011
-0.148295812608144,-0.0939552090844422,0.207959573175011
-0.14832764517522,-0.0939049467705771,0.207959573175011
-0.148359460706751,-0.0938546736716557,0.207959573175011
-0.148391259199082,-0.0938043897934518,0.207959573175011
-0.148423040648561,-0.0937540951417407,0.207959573175011
-0.148454805051538,-0.0937037897222985,0.207959573175011
-0.148486552404365,-0.093653473540903,0.207959573175011
-0.148518282703396,-0.0936031466033331,0.207959573175011
-0.148549995944986,-0.0935528089153688,0.207959573175011
-0.148581692125493,-0.0935024604827916,0.207959573175011
-0.148613371241277,-0.0934521013113835,0.207959573175011
-0.148617922190292,-0.093444863716799,0.207959573175011
-0.148617922190292,-0.093444863716799,0.207959573175011
-0.148617922190292,-0.093444863716799,0.207959573175011
-0.148617922190292,-0.093444863716799,0.207959573175011
-0.148617922190292,-0.093444863716799,0.207959573175011
-0.148618056914236,-0.0934449484256984,0.207959147159003
-0.148633727535365,-0.0934548014705677,0.207909566701363
-0.148649382880419,-0.0934646449104666,0.207859979510459
-0.148665022947324,-0.0934744787440913,0.207810385592858
-0.148680647734009,-0.0934843029701394,0.207760784955129
-0.148696257238405,-0.0934941175873099,0.207711177603841
-0.148711851458444,-0.0935039225943028,0.207661563545563
-0.148727430392062,-0.0935137179898196,0.207611942786867
-0.148742994037194,-0.0935235037725629,0.207562315334325
-0.14875854239178,-0.0935332799412368,0.207512681194508
-0.14877407545376,-0.0935430464945464,0.207463040373992
-0.148789593221077,-0.0935528034311983,0.20741339287935
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148797368929641,-0.0935576924783355,0.207388494368563
-0.148782201772921,-0.0935481559912699,0.207437047990263
-0.148766717006798,-0.0935384198044179,0.207486563547595
-0.148751217026222,-0.0935286740513402,0.20753607246228
-0.148735701833233,-0.0935189187333209,0.207585574727795
-0.148720171429877,-0.0935091538516452,0.207635070337617
-0.1487046258182,-0.0934993794075998,0.207684559285226
-0.148689065000249,-0.0934895954024725,0.2077340415641
-0.148673488978076,-0.0934798018375523,0.207783517167721
-0.148657897753731,-0.0934699987141298,0.207832986089569
-0.14864229132927,-0.0934601860334963,0.207882448323127
-0.148626669706749,-0.0934503637969449,0.207931903861877
-0.148617922190292,-0.093444863716799,0.207959573175011
-0.148617922190292,-0.093444863716799,0.207959573175011
-0.14859238599304,-0.0934288076016485,0.207996505105533
-0.1485547362623,-0.0934051349926785,0.208045989433209
-0.148519518243099,-0.093382991344348,0.208087802624275
-0.148484288105332,-0.093360840076359,0.208129601780331
-0.148449045852967,-0.0933386811912071,0.2081713868966
-0.148413791489975,-0.093316514691389,0.208213157968307
-0.148378525020328,-0.0932943405794021,0.20825491499068
-0.148334798654765,-0.0932855931683272,0.208296657958946
-0.148267910704318,-0.093313628261162,0.208338386868335
-0.148201008695861,-0.0933416211323292,0.20838010171408
-0.1481193925194,-0.0933603062124637,0.208467960333054
-0.148036696303998,-0.0933782627053394,0.208559058949395
-0.14793432387071,-0.0933837501980561,0.208678330234616
-0.14763843255066,-0.093266919911108,0.209087897504224
-0.14733889918251,-0.0931475366189814,0.209505780366732
-0.147038609185105,-0.093027420523351,0.209922958153161
-0.146737564548739,-0.092906571660169,0.210339428390832
-0.146435767268275,-0.0927849900708946,0.210755188610717
-0.14613321934313,-0.0926626758024964,0.211170236347456
-0.145829922777262,-0.0925396289074571,0.211584569139368
-0.145582246861664,-0.0923270288399355,0.211998184528473
-0.145339788282097,-0.0921042958702908,0.212411087897952
-0.145096346817614,-0.0918812001351083,0.212823280705726
-0.14485192738939,-0.091657745963628,0.213234748718981
-0.144606530933049,-0.0914339351547938,0.213645489494304
-0.144072348182652,-0.0910279249956896,0.214435348175421
-0.143360211703172,-0.0905100993881454,0.215454210396677
-0.142642585773932,-0.089989513903628,0.216467914826408
-0.141919492985874,-0.0894661901087301,0.217476424969753
-0.141190956140432,-0.0889401496539776,0.218479704510169
-0.140456998248816,-0.0884114142729372,0.219477717310745
-0.139717642531282,-0.0878800057813202,0.220470427415505
-0.13894182210626,-0.0873953931921689,0.221457799050704
-0.138149886582209,-0.0869624140413432,0.222398299279519
-0.137356228213775,-0.0865276301615995,0.223327442350141
-0.136558405835294,-0.0860894997029151,0.224251414781905
-0.135757450495249,-0.0856486668031878,0.225167818609308
-0.134951552019303,-0.0852039836880336,0.226073189282881
-0.134103901224525,-0.0847321853890021,0.227016923453073
-0.133251864960265,-0.084256839757217,0.227954844947518
-0.132395476022399,-0.0837779608403037,0.228886920703496
-0.131534767350227,-0.0832955628327012,0.229813117867834
-0.130669772025191,-0.0828096600752477,0.230733403798064
-0.1298005232696,-0.0823202670547612,0.231647746063582
-0.128894209922159,-0.0818143980423071,0.232618318559277
-0.12790065904802,-0.081305396068729,0.233704378228752
-0.126901302930202,-0.0807909123441627,0.234783004586449
-0.12589619374165,-0.0802709613416237,0.235854141760412
-0.124880014619412,-0.0797421292996513,0.236928397577713
-0.123847747040405,-0.0792011729135052,0.238015099912127
-0.122936602703595,-0.0787359223465822,0.238967613506691
-0.122089000676238,-0.0783097893614402,0.23984710841928
-0.12123753095238,-0.0778796520014447,0.240721384394367
-0.120382225335792,-0.0774455177369328,0.24159040861561
-0.119523115769028,-0.0770073942241449,0.242454148436723
-0.118660234332097,-0.0765652893051997,0.243312571382742
-0.117853707782595,-0.0761580445997748,0.244058824132067
-0.117039086859191,-0.0757868578488575,0.244775683013189
-0.116216225770463,-0.0754213998277808,0.245488157884764
-0.115391168421727,-0.0750523620537881,0.246196229913527
-0.114568622412626,-0.0746827998003515,0.246891941090454
-0.113748018395492,-0.0743123480580787,0.247576521328291
-0.11290633465019,-0.0739259377365576,0.248273512913883
-0.111980068073627,-0.0734818021890203,0.249037607233829
-0.111051202477,-0.0730334861008243,0.249796050846532
-0.110119774019173,-0.0725809973602981,0.250548819214232
-0.109185818925071,-0.0721243440570992,0.251295887973837
-0.108212366795554,-0.0716390352169415,0.252095663908444
-0.107138826416447,-0.0710846919981275,0.253040327778911
-0.106060733024967,-0.0705244193031978,0.253977068234748
-0.104978139217238,-0.0699582416407288,0.254905833947521
-0.10389112290084,-0.0693861462939834,0.255826573962023
-0.102806798865814,-0.0688128703033679,0.256728955215641
-0.101720773465595,-0.068235472469578,0.257619765102712
-0.100630660851697,-0.0676523355383297,0.258502570283467
-0.0994986419973271,-0.0670379547711192,0.259405460349456
-0.0983456452500559,-0.0664062702648855,0.260311890841688
-0.0971883241590651,-0.0657684525024934,0.261209308693554
-0.0960267464447031,-0.0651245219043986,0.262097661206284
-0.0949936798727832,-0.0645646919204559,0.262801239691529
-0.0940026835589727,-0.0640306484340247,0.263439707869853
-0.0930099360441779,-0.0634926589061277,0.264071846497281
-0.092015494793342,-0.0629507088502056,0.264697635800995
-0.0910193794457135,-0.0624048394236888,0.265317056210725
-0.0900023605366981,-0.0618418254139368,0.265954324575461
-0.0889822096116656,-0.0612738052121281,0.266586579160263
-0.0879602888090207,-0.0607016990831603,0.267212119082703
-0.0869597781422554,-0.0601415246658401,0.267816287736838
-0.086047102717101,-0.0596394119114656,0.268358154747037
-0.0851332526249536,-0.0591339243699473,0.268894734179829
-0.0842182575452907,-0.0586250722568251,0.269426011753829
-0.0833021471669058,-0.0581128659329468,0.269951973325659
-0.0823849511868681,-0.0575973159042301,0.270472604890324
-0.0814666993094815,-0.0570784328214195,0.270987892581586
-0.0805474008363758,-0.0565562565461536,0.271497822672334
-0.0796285667491886,-0.0560318252807914,0.272000728918669
-0.0787181939892859,-0.0555107452068095,0.272487816899769
-0.0778069717678522,-0.0549864695842057,0.272969646155519
-0.0768949286716176,-0.0544590094405201,0.273446204497286
-0.075982093284714,-0.0539283759385862,0.273917479869769
-0.0749044196678954,-0.0532778777537928,0.274471762772957
-0.073759414521999,-0.052576256717964,0.275053446084621
-0.0725442154278563,-0.0518211521934565,0.275698492032409
-0.0712971577967225,-0.0510396774484728,0.276364483268585
-0.0700477210282371,-0.0502528269191333,0.277020187144585
-0.0687959765552985,-0.0494606331941349,0.277665566533354
-0.0675489387089688,-0.0486534915431688,0.278300584821722
-0.0663250447365089,-0.0478060184570769,0.278925205912475
-0.0650979344716381,-0.0469549846977146,0.279539394226396
-0.0638676707687102,-0.0461004297741396,0.280143114704279
-0.0626343166389413,-0.0452423934317324,0.280736332808912
-0.0613979352470637,-0.0443809156503259,0.281319014527045
-0.0602261641628937,-0.0435649168397756,0.28186261038268
-0.0592805118264304,-0.0429114070962606,0.282302008586563
-0.0583333691121285,-0.042255858320659,0.282735126297179
-0.0573846116790808,-0.041598177375034,0.283162086362624
-0.0564342682907197,-0.0409383819260203,0.283582873827855
-0.0554823677561099,-0.0402764897291758,0.283997473919217
-0.0545289389290227,-0.039612518628493,0.284405872044948
-0.0535415899818754,-0.0389910448756769,0.284808053795686
-0.052546830126571,-0.0383755199151796,0.285204004944966
-0.0515519400222559,-0.0377559878256995,0.285593711449714
-0.0505569577906516,-0.0371324645612944,0.285977159450735
-0.0495619215248628,-0.0365049662962237,0.286354335273189
-0.0485668692876857,-0.0358735094244568,0.286725225427077
-0.0474408903884212,-0.0351411123011253,0.287112833901472
-0.0462776695055261,-0.034376531595986,0.287492851664277
-0.0451146455135935,-0.0336074087217186,0.287864181316098
-0.0439518741044871,-0.0328337727005182,0.288226807133208
-0.0427894108881828,-0.032055652877962,0.288580713732329
-0.0416273113898005,-0.0312730789217127,0.28892588607128
-0.0404746005244582,-0.030474171558295,0.289262309449611
-0.0393332355799499,-0.0296565164387715,0.28958996950923
-0.0381913058573676,-0.0288360559803284,0.289908852235007
-0.0370488593134223,-0.0280128210363623,0.290218943955375
-0.0359059438890768,-0.0271868426369291,0.290520231342909
-0.0347667159524417,-0.0263612671456137,0.290809985908991
-0.0337208533932491,-0.0256041949954584,0.291055139851563
-0.032856720742074,-0.024983110659293,0.291251457456519
-0.0319927198863551,-0.0243603181456329,0.291442777647031
-0.0311288717828675,-0.0237358310942553,0.291629096204605
-0.0302651973665945,-0.0231096632098578,0.291810409021033
-0.0294017175501889,-0.0224818282617322,0.291986712098479
-0.0285381005207025,-0.0218528006941567,0.29215800154957
-0.0276678899633638,-0.0212310360307482,0.292324273597478
-0.026798362491304,-0.0206070589962506,0.292485524576008
-0.0259295408580723,-0.019980884115921,0.292641750929675
-0.0250614477727969,-0.0193525260073642,0.292792949213784
-0.024194105899521,-0.0187219993801356,0.292939116094507
-0.02332753785654,-0.0180893190353391,0.293080248348954
-0.0223229873842795,-0.0173466581633828,0.293238143438415
-0.0212757187905455,-0.0165675186439601,0.293395729072781
-0.0202293640447752,-0.0157857314378406,0.293545865961154
-0.0191839614835862,-0.0150013230863572,0.293688549215525
-0.018139549359526,-0.0142143202912284,0.293823774190551
-0.0170961658395422,-0.0134247499135451,0.293951536483707
-0.0160624242476743,-0.0126217337370627,0.294071831935435
-0.0150326721174709,-0.011812562157344,0.294184656629272
-0.0140024305681522,-0.0110030059957178,0.294290006891981
-0.0129717331413205,-0.010193091608926,0.29438787929367
-0.01194061339342,-0.00938284536537335,0.294478270647906
-0.0109091048946444,-0.00857229364426881,0.294561178011814
-0.00987721216932781,-0.00776144000080068,0.294636600704344
-0.00884492347429256,-0.00695027520726701,0.294704538454565
-0.00781234675712888,-0.00613888408808295,0.294764983346424
-0.00677951564220271,-0.00532729306502554,0.294817933411621
-0.00574646376216415,-0.00451552856638166,0.294863386925912
-0.00471322475685216,-0.00370361702608702,0.294901342409171
-0.00367983227219924,-0.00289158488286558,0.294931798625433
-0.00264631995913546,-0.00207945857936843,0.294954754582933
-0.0016127214724932,-0.001267264561313,0.294970209534145
-0.000579070469910844,-0.0004550292766217,0.294978162975801
0.000454599389263052,0.000357220825439267,0.294978614648909
0.00148825444506596,0.0011694592951212,0.29497156453876
0.00252186103801731,0.00198165968305414,0.294957012874931
0.00350521405462504,0.00275437118374539,0.294936203938025
0.00447609733994841,0.00351728406216042,0.294908994448981
0.00544685197449053,0.0042800958477465,0.294875165624705
0.00641745005708366,0.00504278461597325,0.294834718437496
0.00738786369105989,0.00580532844584606,0.294787654049876
0.00835806498505241,0.00656770542053592,0.294733973814558
0.00932802605379764,0.00732989362800973,0.294673679274404
0.0102977190189363,0.00809187116165972,0.294606772162384
0.0112671160098151,0.00885361612093349,0.294533254401523
0.0122361891642874,0.00961510661196295,0.294453128104849
0.0132049106295143,0.010376320748194,0.294366395575332
0.0141732525627649,0.0111372366510156,0.294273059305813
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0148498433515419,0.0116688966702763,0.294203901558043
0.0149281260455782,0.0117304106301313,0.294225311216039
0.0150092768400781,0.0117941783220398,0.294247428292836
0.0150904402354064,0.0118579559155857,0.294269470454383
0.0151716161888056,0.0119217433771705,0.294291437689067
0.0152528046575116,0.0119855406731904,0.294313329985316
0.0153340055987539,0.0120493477700368,0.294335147331598
0.0154152189697552,0.0121131646340956,0.294356889716418
0.0154964447277318,0.0121769912317476,0.294378557128323
0.0155776828298936,0.0122408275293686,0.294400149555898
0.0156589332334436,0.0123046734933292,0.294421666987767
0.0157401958955785,0.0123685290899949,0.294443109412597
0.0158387080986315,0.0124459392478648,0.29446899850889
0.0159608055656065,0.0125418825310433,0.294500926391605
0.0160829303273842,0.0126378472622752,0.294532684975386
0.0162050822388319,0.0127338333275162,0.294564274222491
0.0163272611547845,0.0128298406126967,0.29459569409538
0.0164494669300451,0.012925869003722,0.294626944556712
0.0165716994193844,0.0130219183864722,0.294658025569351
0.0166939584775419,0.0131179886468023,0.29468893709636
0.0168162439592251,0.0132140796705428,0.294719679101003
0.0169385557191102,0.0133101913434993,0.294750251546746
0.0170608936118423,0.013406323551453,0.294780654397258
0.0171832574920353,0.0135024761801606,0.294810887616408
0.0173055381171183,0.0135985633876207,0.294840924448244
0.0174278316119049,0.0136946607079984,0.294870788767444
0.0175501506072267,0.0137907780665074,0.294900483686014
0.0176724949580097,0.0138869153491496,0.294930009168734
0.0177948645191494,0.0139830724419029,0.294959365180587
0.0179172591455115,0.0140792492307219,0.294988551686755
0.0180396786919322,0.014175445601538,0.295017568652623
0.018162123013218,0.014271661440259,0.295046416043774
0.0182845919641458,0.0143678966327701,0.295075093825996
0.0184070853994638,0.0144641510649331,0.295103601965275
0.0185296031738907,0.0145604246225873,0.2951319404278
0.0186230374425955,0.0146338445773416,0.295153434056956
0.0186639002834232,0.0146659542943254,0.295162802125117
0.0187047657963315,0.0146980661110104,0.295172151321356
0.0187456339759319,0.0147301800231621,0.29518148164444
0.0187865048168354,0.0147622960265462,0.295190793093138
0.0188273783136529,0.0147944141169277,0.295200085666222
0.018868254460995,0.0148265342900718,0.295209359362467
0.0189091332534716,0.0148586565417429,0.295218614180651
0.0189500146856925,0.0148907808677056,0.295227850119552
0.0189908987522672,0.0149229072637238,0.295237067177954
0.0189787570686283,0.0149133664188521,0.295253333003863
0.018958764120964,0.0148976561089919,0.29527063419137
0.0188380360815407,0.0148027889118178,0.295265197779158
0.0186953483134156,0.0146906659228442,0.29525464598171
0.0185526789066592,0.0145785573620978,0.29524392274285
0.0183984367327634,0.0144812022363195,0.295233028091523
0.0182364205425334,0.0143937156865753,0.29522196205686
0.0180746940003441,0.0143058319432308,0.295210724668175
0.0179132580013745,0.0142175517646688,0.295199315954965
0.0177521134389258,0.0141288759112908,0.295187735946909
0.0175912612044163,0.014039805145512,0.295175984673871
0.0174307021873773,0.013950340231757,0.295164062165899
0.0172941188687957,0.0138794877260357,0.295149049802162
0.0172894540122084,0.0139142766334716,0.295152475098579
0.0175132323158264,0.0141334864466609,0.295210921735903
0.0177365467445859,0.0143534071831795,0.295268688103744
0.0179593945232465,0.0145740371860599,0.295325773927231
0.0181752522855262,0.0148033842287981,0.295382178934727
0.0183666157892307,0.0150627248562669,0.295437902857839
0.0185565250674317,0.0153236018195748,0.295492945431412
0.0187449705278205,0.0155860076071623,0.295547306393535
0.0189319426172302,0.0158499346512697,0.295600985485538
0.0191174318219569,0.0161153753281456,0.295653982451998
0.0193014286680794,0.0163823219582565,0.295706297040736
0.0194839237217785,0.0166507668064995,0.295757929002822
0.0195194284414919,0.0167955243100791,0.295797219337191
0.019522379037275,0.0169131630979916,0.295831287133382
0.0195247627975834,0.0170310179659431,0.295865263096153
0.0195265782368921,0.017149086405513,0.295899147213642
0.0195278238803542,0.0172673659003566,0.295932939474037
0.0195524309944971,0.0173589343967615,0.295966639865572
0.0195821479169112,0.0174446237366906,0.296000248376531
0.0196116363459213,0.0175304680620009,0.296033764995243
0.0196408957904204,0.017616466814865,0.296067189710088
0.019669925760648,0.017702619436072,0.296100522509494
0.0196987257681923,0.0177889253650302,0.296133763381933
0.0197077989561338,0.0178577179029341,0.296162851300892
0.0195633699051718,0.0177871867499921,0.296194581655199
0.0192848151682538,0.0175935859288465,0.296246775669302
0.0190068997026555,0.0173990284267548,0.296298474086484
0.0187296266043524,0.0172035162330918,0.296349676729078
0.0184529989631562,0.0170070513472141,0.296400383420543
0.0181745788879774,0.016812274930444,0.296450593985462
0.0178936936519043,0.0166198874829907,0.296500308249548
0.0176135953246751,0.0164263669933532,0.296549526039637
0.0173342880168317,0.0162317162320592,0.296598247183695
0.0170557758293544,0.016035937984313,0.296646471510816
0.0167780628536097,0.0158390350499621,0.296694198851221
0.0164633544890905,0.0156051818641107,0.296732574634704
0.0161496181867585,0.0153700748669177,0.296770297318188
0.0158371189871936,0.0151339665151616,0.296807332821052
0.0155256202174566,0.0148966319555725,0.296843713657045
0.0152151064719892,0.0146580557893783,0.296879442380898
0.014905582373227,0.0144182417091971,0.296914518892286
0.0145973846039128,0.0141768515083039,0.296948943092718
0.0142992555905859,0.0139249259232689,0.296982714885533
0.0140017948375652,0.0136721814947086,0.2970158341759
0.013705004847683,0.0134186202806339,0.297048300870824
0.0134088881175398,0.0131642443466154,0.29708011487914
0.0131134471374808,0.0129090557657642,0.297111276111515
0.0128186843915732,0.012653056618713,0.297141784480452
0.0125246023575835,0.0123962489935972,0.297171639900284
0.0122549639886881,0.0121622156430564,0.297198359785105
0.0120174169199027,0.0119587580612925,0.29722130304869
0.0117804211927504,0.0117546592858787,0.297243828034853
0.0115439785319089,0.0115499208038606,0.297265934703088
0.0113080906580453,0.0113445441069226,0.297287623013647
0.0110679208064617,0.011143338513672,0.297308892927529
0.0108258266073858,0.0109439237495737,0.297329744406489
0.0105845688150672,0.0107435535001413,0.297350177413033
0.0103441507418007,0.0105422307019123,0.297370191910418
0.0101045756898884,0.0103399583026376,0.297389787862657
0.00986584695160151,0.010136739261247,0.297408965234513
0.00962796780914273,0.00993257654781637,0.297427723991502
0.009390941534609,0.00972747314353269,0.297446064099894
0.00910400811368554,0.00946863562832404,0.297468128518534
0.00881461495157309,0.00920496750811398,0.297489833736045
0.00852630577650682,0.00894013905451262,0.297510883719856
0.00823908491349389,0.00867415433031892,0.29753127841074
0.00795295449230771,0.00840701947672961,0.297551017751316
0.00766791500272104,0.00813874214826559,0.297570101686048
0.0073839772548681,0.00786932025918368,0.29758853016124
0.00710114551645258,0.00759875793936108,0.297606303125044
0.00681942403982342,0.00732705933448101,0.297623420527454
0.00653881706191644,0.00705422860597577,0.29763988232031
0.0062593288041959,0.00678026993096944,0.297655688457296
0.00598096347259649,0.00650518750222029,0.29767083889394
0.00579849197006183,0.00633247937719852,0.297680206411248
0.00573290950355064,0.00628643601570217,0.297683075156545
0.00566753747870147,0.00624015197933802,0.297685917644576
0.00560237660933766,0.00619362793850783,0.297688733875022
0.00553742760740286,0.00614686456554586,0.297691523847564
0.00546906568717016,0.00610311332320092,0.297694287561889
0.0054004693062008,0.00605949273973762,0.297697025017685
0.005332148981993,0.00601554520342824,0.297699736214645
0.00526410598863655,0.00597127189532371,0.297702421152461
0.00519634159581545,0.00592667400101081,0.297705079830833
0.00512885706879258,0.00588175271059682,0.29770771224946
0.00506165366839431,0.00583650921869415,0.297710318408047
0.00499473265099525,0.00579094472440461,0.297712898306298
0.00463196461772587,0.0053998381107964,0.297729776246526
0.00426179732180581,0.00499561103708009,0.297745849277404
0.00389383191358754,0.00458939459254657,0.2977606350984
0.00352807846913389,0.00418119999244573,0.297774133627876
0.0031651893438867,0.00377049937951728,0.297786344791306
0.00280496318780524,0.00335748883164872,0.297797268521269
0.00244669633223607,0.00294277800523268,0.297806904757455
0.00209039677489008,0.00252637616039323,0.297815253446659
0.00173607246971325,0.00210829259487248,0.297822314542788
0.00138373132671037,0.00168853664382432,0.297828088006855
0.00103338121176852,0.00126711767960631,0.297832573806985
0.000685029946482583,0.000844045111571743,0.29783577191841
0.000483324346069052,0.000598406878326305,0.297837036724417
0.000432902822862617,0.00053858253742829,0.297837281581756
0.000382767420200301,0.000478523152064467,0.297837500206404
0.000332918973059017,0.00041822974891796,0.297837692598336
0.000284204139441017,0.00035703169689524,0.29783785875753
0.000235489273857251,0.000295833604715391,0.297837998683968
0.000186774381786964,0.000234635479261898,0.297838112377633
0.000138059468709276,0.000173437327417808,0.297838199838513
8.93445401034462e-05,0.000112239156066472,0.297838261066599
4.06296014486482e-05,5.10409720911389e-05,0.297838296061883
-8.08534177597006e-06,-1.01572176250571e-05,0.297838304824362
-5.68002840911699e-05,-7.13554061988024e-05,0.297838287354033
-0.00010551522001782,-0.000132553586746891,0.297838243650901
