0.0501430145432608,0.0689724360955646,0.163962897058228
0.0507399551925853,0.0697935365252737,0.163533883927969
0.0513368958419099,0.0706146369549828,0.16310487079771
0.0519338364912344,0.0714357373846919,0.16267585766745
0.0525307771405589,0.072256837814401,0.162246844537191
0.0531277177898834,0.0730779382441101,0.161817831406932
0.053724658439208,0.0738990386738192,0.161388818276673
0.0543215990885325,0.0747201391035283,0.160959805146414
0.0549185397378571,0.0755412395332374,0.160530792016155
0.0555154803871816,0.0763623399629465,0.160101778885895
0.0561124210365061,0.0771834403926556,0.159672765755636
0.0567093616858307,0.0780045408223647,0.159243752625377
0.0573063023351552,0.0788256412520738,0.158814739495118
0.0579032429844797,0.0796467416817829,0.158385726364859
0.0585001836338042,0.080467842111492,0.157956713234599
0.0590971242831288,0.0812889425412011,0.15752770010434
0.0596940649324533,0.0821100429709102,0.157098686974081
0.0602910055817778,0.0829311434006193,0.156669673843822
0.0608879462311024,0.0837522438303284,0.156240660713563
0.0614848868804269,0.0845733442600375,0.155811647583303
0.0620818275297515,0.0853944446897466,0.155382634453044
0.062678768179076,0.0862155451194557,0.154953621322785
0.0632757088284005,0.0870366455491648,0.154524608192526
0.063872649477725,0.0878577459788739,0.154095595062267
0.0644695901270496,0.088678846408583,0.153666581932007
0.0650665307763741,0.0894999468382921,0.153237568801748
0.0656634714256986,0.0903210472680012,0.152808555671489
0.0662604120750232,0.0911421476977103,0.15237954254123
0.0668573527243477,0.0919632481274194,0.151950529410971
0.0674542933736722,0.0927843485571285,0.151521516280712
0.0680512340229968,0.0936054489868376,0.151092503150452
0.0686481746723213,0.0944265494165468,0.150663490020193
0.0692451153216459,0.0952476498462558,0.150234476889934
0.0698420559709704,0.096068750275965,0.149805463759675
0.0704389966202949,0.0968898507056741,0.149376450629416
0.0710359372696194,0.0977109511353832,0.148947437499156
0.071632877918944,0.0985320515650923,0.148518424368897
0.0722298185682685,0.0993531519948014,0.148089411238638
0.072826759217593,0.10017425242451,0.147660398108379
0.0734236998669176,0.10099535285422,0.14723138497812
0.0740206405162421,0.101816453283929,0.14680237184786
0.0746175811655667,0.102637553713638,0.146373358717601
0.0752145218148912,0.103458654143347,0.145944345587342
0.0758114624642157,0.104279754573056,0.145515332457083
0.0764084031135402,0.105100855002765,0.145086319326824
0.0770053437628648,0.105921955432474,0.144657306196565
0.0776022844121893,0.106743055862183,0.144228293066305
0.0781992250615138,0.107564156291892,0.143799279936046
0.0787961657108384,0.108385256721601,0.143370266805787
0.0793931063601629,0.109206357151311,0.142941253675528
0.0799900470094874,0.11002745758102,0.142512240545269
0.080586987658812,0.110848558010729,0.142083227415009
0.0811839283081365,0.111669658440438,0.14165421428475
0.081780868957461,0.112490758870147,0.141225201154491
0.0823778096067856,0.113311859299856,0.140796188024232
0.0829747502561101,0.114132959729565,0.140367174893973
0.0835716909054346,0.114954060159274,0.139938161763713
0.0841686315547592,0.115775160588983,0.139509148633454
0.0847655722040837,0.116596261018692,0.139080135503195
0.0853625128534082,0.117417361448402,0.138651122372936
0.0859594535027328,0.118238461878111,0.138222109242677
0.0865563941520573,0.11905956230782,0.137793096112417
0.0871533348013818,0.119880662737529,0.137364082982158
0.0877502754507064,0.120701763167238,0.136935069851899
0.0883472161000309,0.121522863596947,0.13650605672164
0.0889441567493554,0.122343964026656,0.136077043591381
0.08954109739868,0.123165064456365,0.135648030461122
0.0901380380480045,0.123986164886074,0.135219017330862
0.090734978697329,0.124807265315784,0.134790004200603
0.0913319193466536,0.125628365745493,0.134360991070344
0.0919288599959781,0.126449466175202,0.133931977940085
0.0925258006453026,0.127270566604911,0.133502964809826
0.0931227412946272,0.12809166703462,0.133073951679566
0.0937196819439517,0.128912767464329,0.132644938549307
0.0943166225932762,0.129733867894038,0.132215925419048
0.0949135632426008,0.130554968323747,0.131786912288789
0.0955105038919253,0.131376068753456,0.13135789915853
0.0961074445412499,0.132197169183165,0.13092888602827
0.0967043851905744,0.133018269612875,0.130499872898011
0.0973013258398989,0.133839370042584,0.130070859767752
0.0978982664892234,0.134660470472293,0.129641846637493
0.098495207138548,0.135481570902002,0.129212833507234
0.0990921477878725,0.136302671331711,0.128783820376975
0.099689088437197,0.13712377176142,0.128354807246715
0.100286029086522,0.137944872191129,0.127925794116456
0.100882969735846,0.138765972620838,0.127496780986197
0.101479910385171,0.139587073050547,0.127067767855938
0.102076851034495,0.140408173480256,0.126638754725679
0.10267379168382,0.141229273909966,0.126209741595419
0.103270732333144,0.142050374339675,0.12578072846516
0.103867672982469,0.142871474769384,0.125351715334901
0.104464613631793,0.143692575199093,0.124922702204642
0.105061554281118,0.144513675628802,0.124493689074383
0.105658494930442,0.145334776058511,0.124064675944123
0.106255435579767,0.14615587648822,0.123635662813864
0.106852376229091,0.146976976917929,0.123206649683605
0.107449316878416,0.147798077347638,0.122777636553346
0.108046257527741,0.148619177777347,0.122348623423087
0.108643198177065,0.149440278207057,0.121919610292827
0.10924013882639,0.150261378636766,0.121490597162568
0.109837079475714,0.151082479066475,0.121061584032309
0.110434020125039,0.151903579496184,0.12063257090205
0.111030960774363,0.152724679925893,0.120203557771791
0.111627901423688,0.153545780355602,0.119774544641531
0.112224842073012,0.154366880785311,0.119345531511272
0.112821782722337,0.15518798121502,0.118916518381013
0.113418723371661,0.156009081644729,0.118487505250754
0.114015664020986,0.156830182074439,0.118058492120495
0.11461260467031,0.157651282504148,0.117629478990236
0.115209545319635,0.158472382933857,0.117200465859976
0.115806485968959,0.159293483363566,0.116771452729717
0.116403426618284,0.160114583793275,0.116342439599458
0.117000367267608,0.160935684222984,0.115913426469199
0.117597307916933,0.161756784652693,0.11548441333894
0.118194248566258,0.162577885082402,0.11505540020868
0.118791189215582,0.163398985512111,0.114626387078421
0.119388129864907,0.16422008594182,0.114197373948162
0.119985070514231,0.16504118637153,0.113768360817903
0.120582011163556,0.165862286801239,0.113339347687644
0.12117895181288,0.166683387230948,0.112910334557384
0.121775892462205,0.167504487660657,0.112481321427125
0.122372833111529,0.168325588090366,0.112052308296866
0.122969773760854,0.169146688520075,0.111623295166607
0.123566714410178,0.169967788949784,0.111194282036348
0.124163655059503,0.170788889379493,0.110765268906088
0.124760595708827,0.171609989809202,0.110336255775829
0.125357536358152,0.172431090238911,0.10990724264557
0.125954477007477,0.173252190668621,0.109478229515311
0.126551417656801,0.17407329109833,0.109049216385052
0.127148358306126,0.174894391528039,0.108620203254793
0.12774529895545,0.175715491957748,0.108191190124533
0.128342239604775,0.176536592387457,0.107762176994274
0.128939180254099,0.177357692817166,0.107333163864015
0.129536120903424,0.178178793246875,0.106904150733756
0.130133061552748,0.178999893676584,0.106475137603497
0.130730002202073,0.179820994106293,0.106046124473237
0.131326942851397,0.180642094536002,0.105617111342978
0.131923883500722,0.181463194965712,0.105188098212719
0.132520824150046,0.182284295395421,0.10475908508246
0.133117764799371,0.18310539582513,0.104330071952201
0.133714705448695,0.183926496254839,0.103901058821941
0.13431164609802,0.184747596684548,0.103472045691682
0.134908586747344,0.185568697114257,0.103043032561423
0.135505527396669,0.186389797543966,0.102614019431164
0.136102468045994,0.187210897973675,0.102185006300905
0.136699408695318,0.188031998403384,0.101755993170646
0.137296349344643,0.188853098833094,0.101326980040386
0.137893289993967,0.189674199262803,0.100897966910127
0.138490230643292,0.190495299692512,0.100468953779868
0.139087171292616,0.191316400122221,0.100039940649609
0.139684111941941,0.19213750055193,0.0996109275193496
0.140281052591265,0.192958600981639,0.0991819143890904
0.14087799324059,0.193779701411348,0.0987529012588312
0.141474933889914,0.194600801841057,0.098323888128572
0.142071874539239,0.195421902270766,0.0978948749983128
0.142668815188563,0.196243002700475,0.0974658618680536
0.143265755837888,0.197064103130185,0.0970368487377944
0.143862696487213,0.197885203559894,0.0966078356075352
0.144459637136537,0.198706303989603,0.096178822477276
0.145056577785862,0.199527404419312,0.0957498093470169
0.145653518435186,0.200348504849021,0.0953207962167577
0.146250459084511,0.20116960527873,0.0948917830864985
0.146847399733835,0.201990705708439,0.0944627699562393
0.14744434038316,0.202811806138148,0.0940337568259801
0.148041281032484,0.203632906567857,0.0936047436957209
0.148638221681809,0.204454006997566,0.0931757305654617
0.148638221681809,0.204454006997566,0.0931757305654617
0.148601906423621,0.204235439134493,0.0931613525275543
0.148565591165433,0.20401687127142,0.0931469744896469
0.148529275907245,0.203798303408347,0.0931325964517394
0.148492960649057,0.203579735545274,0.093118218413832
0.148456645390869,0.203361167682201,0.0931038403759246
0.148420330132682,0.203142599819128,0.0930894623380172
0.148384014874494,0.202924031956055,0.0930750843001098
0.148347699616306,0.202705464092982,0.0930607062622023
0.148311384358118,0.202486896229909,0.0930463282242949
0.14827506909993,0.202268328366836,0.0930319501863875
0.148238753841742,0.202049760503763,0.0930175721484801
0.148202438583554,0.20183119264069,0.0930031941105726
0.148166123325366,0.201612624777617,0.0929888160726652
0.148129808067179,0.201394056914544,0.0929744380347578
0.148093492808991,0.201175489051471,0.0929600599968504
0.148057177550803,0.200956921188398,0.092945681958943
0.148020862292615,0.200738353325325,0.0929313039210355
0.147984547034427,0.200519785462252,0.0929169258831281
0.147948231776239,0.200301217599179,0.0929025478452207
0.147911916518051,0.200082649736106,0.0928881698073133
0.147875601259863,0.199864081873033,0.0928737917694058
0.147839286001676,0.19964551400996,0.0928594137314984
0.147802970743488,0.199426946146887,0.092845035693591
0.1477666554853,0.199208378283814,0.0928306576556836
0.147730340227112,0.198989810420741,0.0928162796177762
0.147694024968924,0.198771242557668,0.0928019015798687
0.147657709710736,0.198552674694595,0.0927875235419613
0.147621394452548,0.198334106831522,0.0927731455040539
0.14758507919436,0.198115538968449,0.0927587674661465
0.147548763936173,0.197896971105375,0.0927443894282391
0.147512448677985,0.197678403242302,0.0927300113903316
0.147476133419797,0.197459835379229,0.0927156333524242
0.147439818161609,0.197241267516156,0.0927012553145168
0.147403502903421,0.197022699653083,0.0926868772766094
0.147367187645233,0.19680413179001,0.0926724992387019
0.147330872387045,0.196585563926937,0.0926581212007945
0.147294557128858,0.196366996063864,0.0926437431628871
0.14725824187067,0.196148428200791,0.0926293651249797
0.147221926612482,0.195929860337718,0.0926149870870722
0.147185611354294,0.195711292474645,0.0926006090491648
0.147149296096106,0.195492724611572,0.0925862310112574
0.147112980837918,0.195274156748499,0.09257185297335
0.14707666557973,0.195055588885426,0.0925574749354426
0.147040350321542,0.194837021022353,0.0925430968975351
0.147004035063355,0.19461845315928,0.0925287188596277
0.146967719805167,0.194399885296207,0.0925143408217203
0.146931404546979,0.194181317433134,0.0924999627838129
0.146895089288791,0.193962749570061,0.0924855847459054
0.146858774030603,0.193744181706988,0.092471206707998
0.146822458772415,0.193525613843915,0.0924568286700906
0.146786143514227,0.193307045980842,0.0924424506321832
0.146749828256039,0.193088478117769,0.0924280725942758
0.146713512997852,0.192869910254696,0.0924136945563683
0.146677197739664,0.192651342391623,0.0923993165184609
0.146640882481476,0.19243277452855,0.0923849384805535
0.146604567223288,0.192214206665477,0.0923705604426461
0.1465682519651,0.191995638802404,0.0923561824047386
0.146531936706912,0.191777070939331,0.0923418043668312
0.146495621448724,0.191558503076258,0.0923274263289238
0.146459306190536,0.191339935213185,0.0923130482910164
0.146422990932349,0.191121367350112,0.0922986702531089
0.146386675674161,0.190902799487039,0.0922842922152015
0.146350360415973,0.190684231623965,0.0922699141772941
0.146314045157785,0.190465663760892,0.0922555361393867
0.146277729899597,0.190247095897819,0.0922411581014793
0.146241414641409,0.190028528034746,0.0922267800635718
0.146205099383221,0.189809960171673,0.0922124020256644
0.146168784125033,0.1895913923086,0.092198023987757
0.146132468866846,0.189372824445527,0.0921836459498496
0.146096153608658,0.189154256582454,0.0921692679119421
0.14605983835047,0.188935688719381,0.0921548898740347
0.146023523092282,0.188717120856308,0.0921405118361273
0.145987207834094,0.188498552993235,0.0921261337982199
0.145950892575906,0.188279985130162,0.0921117557603125
0.145914577317718,0.188061417267089,0.092097377722405
0.14587826205953,0.187842849404016,0.0920829996844976
0.145841946801343,0.187624281540943,0.0920686216465902
0.145805631543155,0.18740571367787,0.0920542436086828
0.145769316284967,0.187187145814797,0.0920398655707754
0.145733001026779,0.186968577951724,0.0920254875328679
0.145696685768591,0.186750010088651,0.0920111094949605
0.145660370510403,0.186531442225578,0.0919967314570531
0.145624055252215,0.186312874362505,0.0919823534191457
0.145587739994027,0.186094306499432,0.0919679753812382
0.14555142473584,0.185875738636359,0.0919535973433308
0.145515109477652,0.185657170773286,0.0919392193054234
0.145478794219464,0.185438602910213,0.091924841267516
0.145442478961276,0.18522003504714,0.0919104632296086
0.145406163703088,0.185001467184067,0.0918960851917011
0.1453698484449,0.184782899320994,0.0918817071537937
0.145333533186712,0.184564331457921,0.0918673291158863
0.145297217928525,0.184345763594848,0.0918529510779789
0.145260902670337,0.184127195731775,0.0918385730400714
0.145224587412149,0.183908627868701,0.091824195002164
0.145188272153961,0.183690060005628,0.0918098169642566
0.145151956895773,0.183471492142555,0.0917954389263492
0.145115641637585,0.183252924279482,0.0917810608884417
0.145079326379397,0.183034356416409,0.0917666828505343
0.145043011121209,0.182815788553336,0.0917523048126269
0.145006695863022,0.182597220690263,0.0917379267747195
0.144970380604834,0.18237865282719,0.0917235487368121
0.144934065346646,0.182160084964117,0.0917091706989046
0.144897750088458,0.181941517101044,0.0916947926609972
0.14486143483027,0.181722949237971,0.0916804146230898
0.144825119572082,0.181504381374898,0.0916660365851824
0.144788804313894,0.181285813511825,0.0916516585472749
0.144752489055706,0.181067245648752,0.0916372805093675
0.144716173797519,0.180848677785679,0.0916229024714601
0.144679858539331,0.180630109922606,0.0916085244335527
0.144643543281143,0.180411542059533,0.0915941463956453
0.144607228022955,0.18019297419646,0.0915797683577378
0.144570912764767,0.179974406333387,0.0915653903198304
0.144534597506579,0.179755838470314,0.091551012281923
0.144498282248391,0.179537270607241,0.0915366342440156
0.144461966990203,0.179318702744168,0.0915222562061081
0.144425651732016,0.179100134881095,0.0915078781682007
0.144389336473828,0.178881567018022,0.0914935001302933
0.14435302121564,0.178662999154949,0.0914791220923859
0.144316705957452,0.178444431291876,0.0914647440544785
0.144280390699264,0.178225863428803,0.091450366016571
0.144244075441076,0.17800729556573,0.0914359879786636
0.144207760182888,0.177788727702657,0.0914216099407562
0.1441714449247,0.177570159839584,0.0914072319028488
0.144135129666513,0.177351591976511,0.0913928538649413
0.144098814408325,0.177133024113438,0.0913784758270339
0.144062499150137,0.176914456250365,0.0913640977891265
0.144026183891949,0.176695888387291,0.0913497197512191
0.143989868633761,0.176477320524218,0.0913353417133117
0.143953553375573,0.176258752661145,0.0913209636754042
0.143917238117385,0.176040184798072,0.0913065856374968
0.143880922859198,0.175821616934999,0.0912922075995894
0.14384460760101,0.175603049071926,0.091277829561682
0.143808292342822,0.175384481208853,0.0912634515237745
0.143771977084634,0.17516591334578,0.0912490734858671
0.143735661826446,0.174947345482707,0.0912346954479597
0.143699346568258,0.174728777619634,0.0912203174100523
0.14366303131007,0.174510209756561,0.0912059393721449
0.143626716051882,0.174291641893488,0.0911915613342374
0.143590400793695,0.174073074030415,0.09117718329633
0.143554085535507,0.173854506167342,0.0911628052584226
0.143517770277319,0.173635938304269,0.0911484272205152
0.143481455019131,0.173417370441196,0.0911340491826077
0.143445139760943,0.173198802578123,0.0911196711447003
0.143408824502755,0.17298023471505,0.0911052931067929
0.143372509244567,0.172761666851977,0.0910909150688855
0.143336193986379,0.172543098988904,0.0910765370309781
0.143299878728192,0.172324531125831,0.0910621589930706
0.143263563470004,0.172105963262758,0.0910477809551632
0.143227248211816,0.171887395399685,0.0910334029172558
0.143190932953628,0.171668827536612,0.0910190248793484
0.14315461769544,0.171450259673539,0.0910046468414409
0.143118302437252,0.171231691810466,0.0909902688035335
0.143081987179064,0.171013123947393,0.0909758907656261
0.143045671920876,0.17079455608432,0.0909615127277187
0.143009356662689,0.170575988221247,0.0909471346898112
0.142973041404501,0.170357420358174,0.0909327566519038
0.142936726146313,0.170138852495101,0.0909183786139964
0.142900410888125,0.169920284632028,0.090904000576089
0.142864095629937,0.169701716768954,0.0908896225381816
0.142827780371749,0.169483148905881,0.0908752445002741
0.142791465113561,0.169264581042808,0.0908608664623667
0.142755149855373,0.169046013179735,0.0908464884244593
0.142718834597186,0.168827445316662,0.0908321103865519
0.142682519338998,0.168608877453589,0.0908177323486444
0.14264620408081,0.168390309590516,0.090803354310737
0.142609888822622,0.168171741727443,0.0907889762728296
0.142573573564434,0.16795317386437,0.0907745982349222
0.142537258306246,0.167734606001297,0.0907602201970148
0.142500943048058,0.167516038138224,0.0907458421591073
0.14246462778987,0.167297470275151,0.0907314641211999
0.142428312531683,0.167078902412078,0.0907170860832925
0.142391997273495,0.166860334549005,0.0907027080453851
0.142355682015307,0.166641766685932,0.0906883300074776
0.142319366757119,0.166423198822859,0.0906739519695702
0.142283051498931,0.166204630959786,0.0906595739316628
0.142246736240743,0.165986063096713,0.0906451958937554
0.142210420982555,0.16576749523364,0.090630817855848
0.142174105724368,0.165548927370567,0.0906164398179405
0.14213779046618,0.165330359507494,0.0906020617800331
0.142101475207992,0.165111791644421,0.0905876837421257
0.142065159949804,0.164893223781348,0.0905733057042183
0.142028844691616,0.164674655918275,0.0905589276663109
0.141992529433428,0.164456088055202,0.0905445496284034
0.14195621417524,0.164237520192129,0.090530171590496
0.141919898917052,0.164018952329056,0.0905157935525886
0.141883583658865,0.163800384465983,0.0905014155146812
0.141847268400677,0.16358181660291,0.0904870374767737
0.141810953142489,0.163363248739837,0.0904726594388663
0.141774637884301,0.163144680876764,0.0904582814009589
0.141738322626113,0.162926113013691,0.0904439033630515
0.141702007367925,0.162707545150617,0.090429525325144
0.141665692109737,0.162488977287544,0.0904151472872366
0.141629376851549,0.162270409424471,0.0904007692493292
0.141593061593362,0.162051841561398,0.0903863912114218
0.141556746335174,0.161833273698325,0.0903720131735144
0.141520431076986,0.161614705835252,0.0903576351356069
0.141484115818798,0.161396137972179,0.0903432570976995
0.14144780056061,0.161177570109106,0.0903288790597921
0.141411485302422,0.160959002246033,0.0903145010218847
0.141375170044234,0.16074043438296,0.0903001229839772
0.141338854786046,0.160521866519887,0.0902857449460698
0.141302539527859,0.160303298656814,0.0902713669081624
0.141266224269671,0.160084730793741,0.090256988870255
0.141229909011483,0.159866162930668,0.0902426108323476
0.141193593753295,0.159647595067595,0.0902282327944401
0.141157278495107,0.159429027204522,0.0902138547565327
0.141120963236919,0.159210459341449,0.0901994767186253
0.141084647978731,0.158991891478376,0.0901850986807179
0.141048332720543,0.158773323615303,0.0901707206428104
0.141012017462356,0.15855475575223,0.090156342604903
0.140975702204168,0.158336187889157,0.0901419645669956
0.14093938694598,0.158117620026084,0.0901275865290882
0.140903071687792,0.157899052163011,0.0901132084911807
0.140866756429604,0.157680484299938,0.0900988304532733
0.140830441171416,0.157461916436865,0.0900844524153659
0.140794125913228,0.157243348573792,0.0900700743774585
0.140757810655041,0.157024780710719,0.0900556963395511
0.140721495396853,0.156806212847646,0.0900413183016436
0.140685180138665,0.156587644984573,0.0900269402637362
0.140648864880477,0.1563690771215,0.0900125622258288
0.140612549622289,0.156150509258427,0.0899981841879214
0.140576234364101,0.155931941395354,0.0899838061500139
0.140539919105913,0.15571337353228,0.0899694281121065
0.140503603847725,0.155494805669207,0.0899550500741991
0.140467288589538,0.155276237806134,0.0899406720362917
0.14043097333135,0.155057669943061,0.0899262939983843
0.140394658073162,0.154839102079988,0.0899119159604768
0.140358342814974,0.154620534216915,0.0898975379225694
0.140322027556786,0.154401966353842,0.089883159884662
0.140285712298598,0.154183398490769,0.0898687818467546
0.14024939704041,0.153964830627696,0.0898544038088472
0.140213081782222,0.153746262764623,0.0898400257709397
0.140176766524035,0.15352769490155,0.0898256477330323
0.140140451265847,0.153309127038477,0.0898112696951249
0.140104136007659,0.153090559175404,0.0897968916572175
0.140067820749471,0.152871991312331,0.08978251361931
0.140031505491283,0.152653423449258,0.0897681355814026
0.139995190233095,0.152434855586185,0.0897537575434952
0.139958874974907,0.152216287723112,0.0897393795055878
0.139922559716719,0.151997719860039,0.0897250014676804
0.139886244458532,0.151779151996966,0.0897106234297729
0.139849929200344,0.151560584133893,0.0896962453918655
0.139813613942156,0.15134201627082,0.0896818673539581
0.139777298683968,0.151123448407747,0.0896674893160507
0.13974098342578,0.150904880544674,0.0896531112781432
0.139704668167592,0.150686312681601,0.0896387332402358
0.139668352909404,0.150467744818528,0.0896243552023284
0.139632037651216,0.150249176955455,0.089609977164421
0.139595722393029,0.150030609092382,0.0895955991265135
0.139595722393029,0.150030609092382,0.0895955991265135
0.139936749917778,0.150179220597114,0.0895931476835282
0.140277777442528,0.150327832101846,0.0895906962405429
0.140618804967278,0.150476443606578,0.0895882447975575
0.140959832492028,0.150625055111311,0.0895857933545722
0.141300860016778,0.150773666616043,0.0895833419115869
0.141641887541527,0.150922278120775,0.0895808904686016
0.141982915066277,0.151070889625507,0.0895784390256162
0.142323942591027,0.151219501130239,0.0895759875826309
0.142664970115777,0.151368112634972,0.0895735361396456
0.143005997640527,0.151516724139704,0.0895710846966602
0.143347025165276,0.151665335644436,0.0895686332536749
0.143688052690026,0.151813947149168,0.0895661818106896
0.144029080214776,0.1519625586539,0.0895637303677042
0.144370107739526,0.152111170158633,0.0895612789247189
0.144711135264276,0.152259781663365,0.0895588274817336
0.145052162789025,0.152408393168097,0.0895563760387482
0.145393190313775,0.152557004672829,0.0895539245957629
0.145734217838525,0.152705616177562,0.0895514731527776
0.146075245363275,0.152854227682294,0.0895490217097922
0.146416272888025,0.153002839187026,0.0895465702668069
0.146757300412774,0.153151450691758,0.0895441188238216
0.147098327937524,0.15330006219649,0.0895416673808362
0.147439355462274,0.153448673701223,0.0895392159378509
0.147780382987024,0.153597285205955,0.0895367644948656
0.148121410511774,0.153745896710687,0.0895343130518802
0.148462438036523,0.153894508215419,0.0895318616088949
0.148803465561273,0.154043119720152,0.0895294101659096
0.149144493086023,0.154191731224884,0.0895269587229242
0.149485520610773,0.154340342729616,0.0895245072799389
0.149826548135523,0.154488954234348,0.0895220558369536
0.150167575660273,0.15463756573908,0.0895196043939682
0.150508603185022,0.154786177243813,0.0895171529509829
0.150849630709772,0.154934788748545,0.0895147015079976
0.151190658234522,0.155083400253277,0.0895122500650122
0.151531685759272,0.155232011758009,0.0895097986220269
0.151872713284022,0.155380623262741,0.0895073471790416
0.152213740808771,0.155529234767474,0.0895048957360562
0.152554768333521,0.155677846272206,0.0895024442930709
0.152895795858271,0.155826457776938,0.0894999928500856
0.153236823383021,0.15597506928167,0.0894975414071002
0.153577850907771,0.156123680786403,0.0894950899641149
0.15391887843252,0.156272292291135,0.0894926385211296
0.15425990595727,0.156420903795867,0.0894901870781442
0.15460093348202,0.156569515300599,0.0894877356351589
0.15494196100677,0.156718126805331,0.0894852841921736
0.15528298853152,0.156866738310064,0.0894828327491882
0.155624016056269,0.157015349814796,0.0894803813062029
0.155965043581019,0.157163961319528,0.0894779298632176
0.156306071105769,0.15731257282426,0.0894754784202322
0.156647098630519,0.157461184328993,0.0894730269772469
0.156988126155269,0.157609795833725,0.0894705755342616
0.157329153680018,0.157758407338457,0.0894681240912762
0.157670181204768,0.157907018843189,0.0894656726482909
0.158011208729518,0.158055630347921,0.0894632212053056
0.158352236254268,0.158204241852654,0.0894607697623202
0.158693263779018,0.158352853357386,0.0894583183193349
0.159034291303767,0.158501464862118,0.0894558668763496
0.159375318828517,0.15865007636685,0.0894534154333642
0.159716346353267,0.158798687871582,0.0894509639903789
