136.405969855034,17.8727979312931,-26.5309026750788,7.33771117577375,-28.3544829723856
136.08383426861,17.3519564385171,-26.7643618777032,7.33625849451747,-28.1129747135288
135.761698682186,16.831114945741,-26.9978210803277,7.33480581326118,-27.871466454672
135.439563095763,16.310273452965,-27.2312802829521,7.3333531320049,-27.6299581958152
135.117427509339,15.789431960189,-27.4647394855766,7.33190045074863,-27.3884499369584
134.795291922916,15.2685904674129,-27.698198688201,7.33044776949235,-27.1469416781016
134.473156336492,14.7477489746369,-27.9316578908255,7.32899508823607,-26.9054334192448
134.151020750069,14.2269074818608,-28.1651170934499,7.32754240697978,-26.663925160388
133.828885163645,13.7060659890848,-28.3985762960744,7.32608972572349,-26.4224169015311
133.506749577222,13.1852244963087,-28.6320354986988,7.32463704446721,-26.1809086426743
133.184613990798,12.6643830035327,-28.8654947013233,7.32318436321093,-25.9394003838175
132.862478404374,12.1435415107567,-29.0989539039477,7.32173168195465,-25.6978921249607
132.540342817951,11.6227000179806,-29.3324131065722,7.32027900069837,-25.4563838661039
132.218207231527,11.1018585252046,-29.5658723091967,7.3188263194421,-25.2148756072471
131.896071645104,10.5810170324285,-29.7993315118211,7.3173736381858,-24.9733673483903
131.57393605868,10.0601755396525,-30.0327907144456,7.31592095692953,-24.7318590895335
131.251800472257,9.53933404687645,-30.26624991707,7.31446827567323,-24.4903508306767
130.929664885833,9.01849255410044,-30.4997091196945,7.31301559441696,-24.2488425718199
130.60752929941,8.4976510613244,-30.7331683223189,7.31156291316068,-24.0073343129631
130.285393712986,7.97680956854836,-30.9666275249433,7.3101102319044,-23.7658260541062
129.963258126562,7.45596807577231,-31.2000867275678,7.30865755064811,-23.5243177952494
129.641122540139,6.93512658299627,-31.4335459301923,7.30720486939184,-23.2828095363926
129.318986953715,6.41428509022023,-31.6670051328167,7.30575218813557,-23.0413012775358
128.996851367292,5.89344359744417,-31.9004643354412,7.30429950687926,-22.799793018679
128.674715780868,5.37260210466814,-32.1339235380656,7.30284682562298,-22.56
128.352580194445,4.85176061189211,-32.3673827406901,7.3013941443667,-22.56
128.030444608021,4.33091911911607,-32.6008419433145,7.29994146311043,-22.56
127.708309021598,3.81007762634002,-32.834301145939,7.29848878185415,-22.56
127.386173435174,3.28923613356398,-33.0677603485634,7.29703610059787,-22.56
127.06403784875,2.76839464078794,-33.3012195511879,7.29558341934159,-22.56
126.741902262327,2.24755314801188,-33.5346787538123,7.29413073808531,-22.56
126.419766675903,1.72671165523584,-33.7681379564368,7.29267805682901,-22.56
126.09763108948,1.20587016245983,-34.0015971590612,7.29122537557273,-22.56
125.775495503056,0.685028669683793,-34.2350563616857,7.28977269431645,-22.56
125.453359916633,0.164187176907753,-34.4685155643101,7.28832001306017,-22.56
125.131224330209,-0.3566543158683,-34.7019747669346,7.2868673318039,-22.56
124.809088743785,-0.877495808644339,-34.935433969559,7.28541465054762,-22.56
124.486953157362,-1.39833730142038,-35.1688931721835,7.28396196929134,-22.56
124.164817570938,-1.91917879419643,-35.402352374808,7.28250928803503,-22.56
123.842681984515,-2.44002028697244,-35.6358115774324,7.28105660677876,-22.56
123.520546398091,-2.96086177974848,-35.8692707800568,7.27960392552248,-22.56
123.198410811668,-3.48170327252454,-36.1027299826813,7.27815124426621,-22.56
122.876275225244,-4.00254476530059,-36.3361891853057,7.27669856300992,-22.56
122.554139638821,-4.52338625807662,-36.5696483879302,7.27524588175364,-22.56
122.232004052397,-5.04422775085267,-36.8031075905546,7.27379320049737,-22.56
121.909868465973,-5.5650692436287,-37.0365667931791,7.27234051924106,-22.56
121.58773287955,-6.08591073640475,-37.2700259958036,7.2708878379848,-22.56
121.44,-6.60675222918077,-37.503485198428,7.26943515672852,-22.56
121.44,-7.12759372195683,-37.7369444010524,7.26798247547224,-22.56
121.44,-7.64843521473285,-37.9704036036769,7.26652979421595,-22.56
121.44,-8.16927670750891,-38.2038628063014,7.26507711295967,-22.56
121.44,-8.69011820028496,-38.4373220089258,7.26362443170339,-22.56
121.44,-9.21095969306099,-38.6707812115502,7.2621717504471,-22.56
121.44,-9.73180118583701,-38.9042404141747,7.26071906919082,-22.56
121.44,-10.252642678613,-39.1376996167992,7.25926638793454,-22.56
121.44,-10.7734841713891,-39.3711588194236,7.25781370667827,-22.56
121.44,-11.2943256641651,-39.6046180220481,7.25636102542199,-22.56
121.44,-11.8151671569412,-39.8380772246725,7.2549083441657,-22.56
121.44,-12.3360086497172,-40.071536427297,7.25345566290942,-22.56
121.44,-12.8568501424933,-40.3049956299214,7.25200298165314,-22.56
121.44,-13.3776916352693,-40.5384548325459,7.25055030039685,-22.56
121.44,-13.8985331280453,-40.7719140351703,7.24909761914057,-22.56
121.44,-14.4193746208214,-41.0053732377948,7.24764493788429,-22.56
121.44,-14.9402161135974,-41.2388324404192,7.246192256628,-22.56
121.44,-15.4610576063735,-41.4722916430437,7.24473957537172,-22.56
121.44,-15.9818990991495,-41.7057508456681,7.24328689411544,-22.56
121.44,-16.5027405919255,-41.9392100482926,7.24183421285917,-22.56
121.44,-17.0235820847016,-42.172669250917,7.24038153160289,-22.56
121.44,-17.5444235774776,-42.4061284535415,7.2389288503466,-22.56
121.44,-18.0652650702537,-42.6395876561659,7.23747616909032,-22.56
121.44,-18.5861065630297,-42.8730468587904,7.23602348783404,-22.56
121.44,-19.1069480558058,-43.1065060614148,7.23457080657775,-22.56
121.44,-19.6277895485818,-43.3399652640393,7.23311812532147,-22.56
121.44,-20.1486310413578,-43.5734244666637,7.23166544406519,-22.56
121.44,-20.6694725341339,-43.8068836692882,7.23021276280891,-22.56
121.44,-21.1903140269099,-44.0403428719126,7.22876008155262,-22.56
121.44,-21.36,-44.2738020745371,7.22730740029636,-22.56
121.44,-21.36,-44.5072612771615,7.22585471904007,-22.56
121.44,-21.36,-44.740720479786,7.22440203778379,-22.56
121.44,-21.36,-44.9741796824105,7.22294935652751,-22.56
121.44,-21.36,-45.2076388850349,7.22149667527122,-22.56
121.44,-21.36,-45.4410980876594,7.22004399401494,-22.56
121.44,-21.36,-45.6745572902838,7.21859131275866,-22.56
121.44,-21.36,-45.84,7.21713863150238,-22.56
121.44,-21.36,-45.84,7.21568595024611,-22.56
121.44,-21.36,-45.84,7.21423326898981,-22.56
121.44,-21.36,-45.84,7.21278058773354,-22.56
121.44,-21.36,-45.84,7.21132790647725,-22.56
121.44,-21.36,-45.84,7.20987522522097,-22.56
121.44,-21.36,-45.84,7.20842254396469,-22.56
121.44,-21.36,-45.84,7.20696986270841,-22.56
121.44,-21.36,-45.84,7.20551718145213,-22.56
121.44,-21.36,-45.84,7.20406450019585,-22.56
121.44,-21.36,-45.84,7.20261181893956,-22.56
121.44,-21.36,-45.84,7.20115913768328,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.84,7.2,-22.56
121.44,-21.36,-45.8195055253847,7.2,-22.56
121.44,-21.36,-45.784808828604,7.2,-22.56
121.44,-21.36,-45.7501121318233,7.2,-22.56
121.44,-21.36,-45.7154154350426,7.2,-22.56
121.44,-21.36,-45.6807187382619,7.2,-22.56
121.44,-21.36,-45.6460220414812,7.2,-22.56
121.44,-21.36,-45.6113253447005,7.2,-22.56
121.44,-21.36,-45.5766286479198,7.2,-22.56
121.44,-21.36,-45.5419319511391,7.2,-22.56
121.44,-21.36,-45.5072352543584,7.2,-22.56
121.44,-21.36,-45.4725385575776,7.2,-22.56
121.44,-21.36,-45.437841860797,7.2,-22.56
121.44,-21.36,-45.4031451640163,7.2,-22.56
121.44,-21.36,-45.3684484672356,7.2,-22.56
121.44,-21.36,-45.3337517704548,7.03238759877086,-22.4057684207177
121.44,-21.36,-45.2990550736741,6.83070701769045,-22.2201883902278
121.44,-21.36,-45.2643583768934,6.62902643661001,-22.0346083597378
121.44,-21.36,-45.2296616801127,6.4273458555296,-21.8490283292478
121.44,-21.36,-45.194964983332,6.22566527444916,-21.6634482987578
121.44,-21.36,-45.1602682865513,6.02398469336874,-21.4778682682679
121.44,-21.36,-45.1255715897706,5.82230411228833,-21.2922882377779
121.44,-21.36,-45.0908748929899,5.62062353120789,-21.1067082072879
121.44,-21.36,-45.0561781962092,5.41894295012747,-20.921128176798
121.44,-21.36,-45.0214814994285,5.21726236904705,-20.735548146308
121.44,-21.36,-44.9867848026478,5.01558178796663,-20.549968115818
121.44,-21.36,-44.9520881058671,4.81390120688619,-20.3643880853281
121.44,-21.36,-44.9173914090864,4.61222062580579,-20.1788080548381
121.44,-21.36,-44.8826947123057,4.41054004472535,-19.9932280243481
121.44,-21.36,-44.847998015525,4.20885946364491,-19.8076479938581
121.44,-21.36,-44.8133013187443,4.00717888256451,-19.6220679633682
121.44,-21.36,-44.7786046219636,3.8054983014841,-19.4364879328782
121.44,-21.36,-44.7439079251829,3.60381772040364,-19.2509079023882
121.44,-21.36,-44.7092112284022,3.40213713932326,-19.0653278718983
121.44,-21.36,-44.6745145316215,3.2004565582428,-18.8797478414083
121.44,-21.36,-44.6398178348408,2.99877597716238,-18.6941678109183
121.44,-21.36,-44.6051211380601,2.79709539608195,-18.5085877804284
121.44,-21.36,-44.5704244412794,2.59541481500154,-18.3230077499384
121.44,-21.36,-44.5357277444987,2.39373423392112,-18.1374277194484
121.44,-21.36,-44.501031047718,2.19205365284067,-17.9518476889584
121.44,-21.36,-44.4663343509372,1.99037307176027,-17.7662676584685
121.44,-21.36,-44.4316376541565,1.78869249067985,-17.5806876279785
121.44,-21.36,-44.3969409573758,1.58701190959941,-17.3951075974885
121.44,-21.36,-44.3622442605951,1.38533132851901,-17.2095275669986
121.453250225037,-21.36,-44.3275475638144,1.18365074743856,-17.0239475365086
121.503306381323,-21.36,-44.2928508670337,0.981970166358133,-16.8383675060186
121.553362537609,-21.36,-44.258154170253,0.780289585277733,-16.6527874755287
121.603418693896,-21.36,-44.2234574734723,0.578609004197292,-16.4672074450387
121.653474850182,-21.36,-44.1887607766916,0.376928423116879,-16.2816274145487
121.703531006468,-21.3189801307197,-44.1540640799109,0.175247842036438,-16.0960473840587
121.753587162755,-21.0306914815817,-44.1193673831302,-0.0264327390439757,-15.9104673535688
121.803643319041,-20.7424028324436,-44.0846706863495,-0.228113320124403,-15.7248873230788
121.853699475328,-20.4541141833056,-44.0499739895688,-0.42979390120483,-15.5393072925888
121.903755631614,-20.1658255341676,-44.0152772927881,-0.631474482285243,-15.3537272620989
121.9538117879,-19.8775368850296,-43.9805805960074,-0.833155063365684,-15.1681472316089
122.003867944187,-19.5892482358915,-43.9458838992267,-1.03483564444611,-14.9825672011189
122.053924100473,-19.3009595867535,-43.911187202446,-1.23651622552651,-14.796987170629
122.103980256759,-19.0126709376155,-43.8764905056653,-1.43819680660694,-14.611407140139
122.154036413046,-18.7243822884775,-43.8417938088846,-1.63987738768739,-14.425827109649
122.204092569332,-18.4360936393394,-43.8070971121039,-1.84155796876779,-14.240247079159
122.254148725618,-18.1478049902014,-43.7724004153232,-2.04323854984822,-14.0546670486691
122.304204881905,-17.8595163410633,-43.7377037185425,-2.24491913092865,-13.8690870181791
122.354261038191,-17.5712276919253,-43.7030070217617,-2.44659971200906,-13.6835069876891
122.404317194478,-17.2829390427873,-43.668310324981,-2.64828029308949,-13.4979269571992
122.454373350764,-16.9946503936493,-43.6336136282004,-2.84996087416993,-13.3123469267092
122.50442950705,-16.7063617445112,-43.5989169314196,-3.05164145525033,-13.1267668962192
122.554485663337,-16.4180730953732,-43.5642202346389,-3.25332203633076,-12.9411868657293
122.604541819623,-16.1297844462352,-43.5295235378582,-3.45500261741118,-12.7556068352393
122.654597975909,-15.8414957970971,-43.4948268410775,-3.65668319849161,-12.5700268047493
122.704654132196,-15.5532071479591,-43.4601301442968,-3.85836377957204,-12.3844467742593
122.754710288482,-15.2649184988211,-43.4254334475161,-4.06004436065246,-12.1988667437694
122.804766444769,-14.976629849683,-43.3907367507354,-4.26172494173286,-12.0132867132794
122.854822601055,-14.688341200545,-43.3560400539547,-4.46340552281332,-11.8277066827894
122.904878757341,-14.400052551407,-43.321343357174,-4.66508610389372,-11.6421266522995
122.954934913628,-14.111763902269,-43.2866466603933,-4.86676668497417,-11.4565466218095
123.004991069914,-13.8234752531309,-43.2519499636126,-5.06844726605457,-11.2709665913195
123.0550472262,-13.5351866039929,-43.2172532668319,-5.270127847135,-11.0853865608295
123.105103382487,-13.2468979548549,-43.1825565700512,-5.47180842821545,-10.8998065303396
123.155159538773,-12.9586093057169,-43.1478598732705,-5.67348900929583,-10.7142264998496
123.205215695059,-12.6703206565788,-43.1131631764898,-5.87516959037628,-10.5286464693596
123.255271851346,-12.3820320074408,-43.0784664797091,-6.07685017145671,-10.3430664388696
123.305328007632,-12.0937433583028,-43.0437697829284,-6.27853075253713,-10.1574864083797
123.355384163919,-11.8054547091648,-43.0090730861477,-6.48021133361756,-9.97190637788972
123.405440320205,-11.5171660600267,-42.974376389367,-6.68189191469799,-9.78632634739975
123.455496476491,-11.2288774108887,-42.9396796925863,-6.88357249577842,-9.60074631690977
123.505552632778,-10.9405887617506,-42.9049829958056,-7.08525307685884,-9.4151662864198
123.555608789064,-10.6523001126126,-42.8702862990248,-7.28693365793924,-9.22958625592985
123.60566494535,-10.3640114634746,-42.8355896022442,-7.48861423901967,-9.04400622543988
123.655721101637,-10.0757228143366,-42.8008929054634,-7.6902948201001,-8.8584261949499
123.705777257923,-9.78743416519853,-42.7661962086827,-7.89197540118052,-8.67284616445992
123.75583341421,-9.49914551606049,-42.731499511902,-8.09365598226095,-8.48726613396996
123.805889570496,-9.21085686692248,-42.6968028151213,-8.29533656334135,-8.30168610348001
123.855945726782,-8.92256821778444,-42.6621061183406,-8.49701714442181,-8.11610607299002
123.906001883069,-8.6342795686464,-42.6274094215599,-8.69869772550221,-7.93052604250007
123.956058039355,-8.34599091950836,-42.5927127247792,-8.90037830658266,-7.74494601201007
124.006114195641,-8.05770227037035,-42.5580160279985,-9.10205888766309,-7.5593659815201
124.056170351928,-7.76941362123233,-42.5233193312178,-9.30373946874352,-7.37378595103014
124.106226508214,-7.48112497209429,-42.4886226344371,-9.50542004982391,-7.18820592054017
124.1562826645,-7.19283632295628,-42.4539259376564,-9.70710063090434,-7.00262589005021
124.206338820787,-6.90454767381824,-42.4192292408757,-9.90878121198477,-6.81704585956022
124.256394977073,-6.6162590246802,-42.384532544095,-10.1104617930652,-6.63146582907026
124.30645113336,-6.32797037554219,-42.3498358473143,-10.3121423741456,-6.44588579858029
124.356507289646,-6.03968172640415,-42.3151391505336,-10.5138229552261,-6.26030576809031
124.406563445932,-5.75139307726611,-42.2804424537529,-10.7155035363064,-6.07472573760036
124.456619602219,-5.46310442812807,-42.2457457569722,-10.9171841173869,-5.88914570711036
124.506675758505,-5.17481577899003,-42.2110490601915,-11.1188646984673,-5.70356567662041
124.556731914791,-4.88652712985202,-42.1763523634108,-11.3205452795477,-5.51798564613045
124.606788071078,-4.59823848071398,-42.1416556666301,-11.5222258606282,-5.33240561564047
124.656844227364,-4.30994983157594,-42.1069589698494,-11.7239064417086,-5.14682558515049
124.70690038365,-4.02166118243793,-42.0722622730687,-11.925587022789,-5.04
124.756956539937,-3.73337253329989,-42.037565576288,-12.1272676038694,-5.04
124.807012696223,-3.4450838841619,-42.0028688795072,-12.3289481849499,-5.04
124.85706885251,-3.15679523502386,-41.9681721827266,-12.5306287660303,-5.04
124.907125008796,-2.86850658588583,-41.9334754859458,-12.7323093471107,-5.04
124.957181165082,-2.58021793674779,-41.8987787891651,-12.9339899281911,-5.04
125.007237321369,-2.29192928760976,-41.8640820923844,-13.1356705092715,-5.04
125.057293477655,-2.00364063847173,-41.8293853956037,-13.3373510903519,-5.04
125.107349633941,-1.71535198933369,-41.794688698823,-13.5390316714324,-5.04
125.157405790228,-1.42706334019567,-41.7599920020423,-13.7407122525128,-5.04
125.207461946514,-1.13877469105764,-41.7252953052616,-13.9423928335933,-5.04
125.257518102801,-0.850486041919603,-41.6905986084809,-14.1440734146737,-5.04
125.307574259087,-0.562197392781563,-41.6559019117002,-14.3457539957541,-5.04
125.357630415373,-0.273908743643537,-41.6212052149195,-14.5474345768345,-5.04
125.40768657166,0.0143799054944884,-41.5865085181388,-14.7491151579149,-5.04
125.457742727946,0.302668554632528,-41.5518118213581,-14.9507957389954,-5.04
125.507798884232,0.590957203770527,-41.5171151245774,-15.1524763200758,-5.04
125.557855040519,0.879245852908552,-41.4824184277967,-15.3541569011562,-5.04
125.607911196805,1.16753450204659,-41.447721731016,-15.5558374822367,-5.04
125.657967353091,1.45582315118463,-41.4130250342353,-15.7575180633171,-5.04
125.708023509378,1.74411180032264,-41.3783283374546,-15.9591986443975,-5.04
125.758079665664,2.03240044946068,-41.3436316406739,-16.1608792254779,-5.04
125.808135821951,2.32068909859871,-41.3089349438932,-16.3625598065583,-5.04
125.858191978237,2.60897774773675,-41.2742382471125,-16.5642403876388,-5.04
125.908248134523,2.89726639687477,-41.2395415503318,-16.7659209687192,-5.04
125.95830429081,3.18555504601281,-41.2048448535511,-16.9676015497996,-5.04
126.008360447096,3.47384369515085,-41.1701481567703,-17.16928213088,-5.04
126.058416603382,3.76213234428887,-41.1354514599897,-17.3709627119605,-5.04
126.108472759669,4.05042099342691,-41.1007547632089,-17.5726432930409,-5.04
126.158528915955,4.33870964256493,-41.0660580664283,-17.7743238741213,-5.04
126.208585072242,4.62699829170293,-41.04,-17.9760044552017,-5.04
126.258641228528,4.91528694084097,-41.04,-18.1776850362822,-5.04
126.308697384814,5.203575589979,-41.04,-18.3793656173626,-5.04
126.358753541101,5.49186423911704,-41.04,-18.581046198443,-5.04
126.408809697387,5.78015288825506,-41.04,-18.7827267795235,-5.04
126.458865853673,6.0684415373931,-41.04,-18.9844073606039,-5.04
126.50892200996,6.35673018653114,-41.04,-19.1860879416843,-5.04
126.558978166246,6.64501883566915,-41.04,-19.3877685227647,-5.04
126.609034322532,6.93330748480719,-41.04,-19.5894491038451,-5.04
126.659090478819,7.22159613394523,-41.04,-19.7911296849255,-5.04
126.709146635105,7.50988478308326,-41.04,-19.992810266006,-5.04
126.759202791392,7.79817343222128,-41.04,-20.1944908470864,-5.04
126.809258947678,8.08646208135932,-41.04,-20.3961714281668,-5.04
126.859315103964,8.37475073049733,-41.04,-20.5978520092472,-5.04
126.909371260251,8.66303937963535,-41.04,-20.7995325903277,-5.04
126.959427416537,8.95132802877339,-41.04,-21.0012131714081,-5.04
127.009483572823,9.2396166779114,-41.04,-21.2028937524885,-5.04
127.05953972911,9.52790532704944,-41.04,-21.36,-5.04
127.109595885396,9.81619397618748,-41.04,-21.36,-5.04
127.159652041683,10.1044826253255,-41.04,-21.36,-5.04
127.209708197969,10.3927712744635,-41.04,-21.36,-5.04
127.259764354255,10.6810599236016,-41.04,-21.36,-5.04
127.309820510542,10.9693485727396,-41.04,-21.36,-5.04
127.359876666828,11.2576372218776,-41.04,-21.36,-5.04
127.409932823114,11.5459258710157,-41.04,-21.36,-5.04
127.459988979401,11.8342145201537,-41.04,-21.36,-5.04
127.510045135687,12.1225031692917,-41.04,-21.36,-5.04
127.560101291973,12.4107918184298,-41.04,-21.36,-5.04
127.61015744826,12.6990804675678,-41.04,-21.36,-5.04
127.660213604546,12.9873691167058,-41.04,-21.36,-5.04
127.710269760833,13.2756577658438,-41.04,-21.36,-5.04
127.760325917119,13.5639464149819,-41.04,-21.36,-5.04
127.810382073405,13.8522350641199,-41.04,-21.36,-5.04
127.860438229692,14.1405237132579,-41.04,-21.36,-5.04
127.910494385978,14.4288123623959,-41.04,-21.36,-5.04
127.960550542264,14.717101011534,-41.04,-21.36,-5.04
128.010606698551,15.005389660672,-41.04,-21.36,-5.04
128.060662854837,15.29367830981,-41.04,-21.36,-5.04
128.110719011123,15.5819669589481,-41.04,-21.36,-5.04
128.16077516741,15.8702556080861,-41.04,-21.36,-5.04
128.210831323696,16.1585442572241,-41.04,-21.36,-5.04
128.260887479983,16.4468329063622,-41.04,-21.36,-5.04
128.310943636269,16.7351215555002,-41.04,-21.36,-5.04
128.360999792555,17.0234102046382,-41.04,-21.36,-5.04
128.411055948842,17.3116988537762,-41.04,-21.36,-5.04
128.461112105128,17.5999875029143,-41.04,-21.36,-5.04
128.511168261414,17.8882761520523,-41.04,-21.36,-5.04
128.561224417701,18.1765648011903,-41.04,-21.36,-5.04
128.611280573987,18.4648534503284,-41.04,-21.36,-5.04
128.661336730274,18.7531420994664,-41.04,-21.36,-5.04
128.71139288656,19.0414307486044,-41.04,-21.36,-5.04
128.761449042846,19.3297193977425,-41.04,-21.36,-5.04
128.811505199133,19.6180080468805,-41.04,-21.36,-5.04
128.861561355419,19.9062966960185,-41.04,-21.36,-5.04
128.88,20.1945853451565,-41.04,-21.36,-5.04
128.88,20.4828739942946,-41.04,-21.36,-5.04
128.88,20.7711626434326,-41.04,-21.36,-5.04
128.88,21.0594512925706,-41.04,-21.36,-5.04
128.88,21.3477399417086,-41.04,-21.36,-5.04
128.88,21.6360285908467,-41.04,-21.36,-5.04
128.88,21.9243172399847,-41.04,-21.36,-5.04
128.88,22.2126058891228,-41.04,-21.36,-5.04
128.88,22.5008945382608,-41.04,-21.36,-5.04
128.88,22.7891831873988,-41.04,-21.36,-5.04
128.88,23.0774718365368,-41.04,-21.36,-5.04
128.88,23.3657604856749,-41.04,-21.36,-5.04
128.88,23.6540491348129,-41.04,-21.36,-5.04
128.88,23.9423377839509,-41.04,-21.36,-5.04
128.88,24.230626433089,-41.04,-21.36,-5.04
128.88,24.518915082227,-41.04,-21.36,-5.04
128.88,24.807203731365,-41.04,-21.36,-5.04
128.88,25.0954923805031,-41.04,-21.36,-5.04
128.88,25.3837810296411,-41.04,-21.36,-5.04
128.88,25.6720696787791,-41.04,-21.36,-5.04
128.88,25.9603583279171,-41.04,-21.36,-5.04
128.88,26.2486469770552,-41.04,-21.36,-5.04
128.88,26.5369356261932,-41.04,-21.36,-5.04
128.88,26.8252242753312,-41.04,-21.36,-5.04
128.88,27.1135129244693,-41.04,-21.36,-5.04
128.88,27.4018015736073,-41.04,-21.36,-5.04
128.88,27.6900902227453,-41.04,-21.36,-5.04
128.88,27.9783788718834,-41.04,-21.36,-5.04
128.88,28.2666675210214,-41.04,-21.36,-5.04
128.88,28.5549561701594,-41.04,-21.36,-5.04
128.88,28.8432448192974,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.04,-21.36,-5.04
128.88,29.04,-41.001432443907,-21.36,-5.04
128.88,29.04,-40.9167800921007,-21.36,-5.04
128.88,29.04,-40.8321277402945,-21.36,-5.04
128.88,29.04,-40.7474753884882,-21.36,-5.04
128.88,29.04,-40.6628230366819,-21.36,-5.04
128.88,29.04,-40.5781706848757,-21.36,-5.04
128.88,29.04,-40.4935183330694,-21.36,-5.04
128.88,29.04,-40.4088659812631,-21.36,-5.04
128.88,29.04,-40.3242136294568,-21.36,-5.04
128.88,29.04,-40.2395612776506,-21.36,-5.04
128.88,29.04,-40.1549089258443,-21.36,-5.04
128.88,29.04,-40.0702565740381,-21.36,-5.04
128.88,29.04,-39.9856042222318,-21.36,-5.04
128.88,29.04,-39.9009518704255,-21.36,-5.04
128.88,29.04,-39.8162995186193,-21.36,-5.04
128.88,29.04,-39.731647166813,-21.36,-5.04
128.88,29.04,-39.6469948150067,-21.36,-5.04
128.88,29.04,-39.5623424632005,-21.36,-5.04
128.88,29.04,-39.4776901113942,-21.36,-5.04
128.88,29.04,-39.3930377595879,-21.2987125191652,-5.10036586458168
128.88,29.04,-39.3083854077816,-21.0092675136953,-5.38545831357832
128.88,29.04,-39.2237330559754,-20.7198225082253,-5.67055076257503
128.88,29.04,-39.1390807041691,-20.4303775027555,-5.95564321157165
128.88,29.04,-39.0544283523628,-20.1409324972856,-6.24073566056835
128.88,29.04,-38.9697760005566,-19.8514874918157,-6.525828109565
128.88,29.04,-38.8851236487503,-19.5620424863458,-6.81092055856162
128.88,29.04,-38.800471296944,-19.2725974808759,-7.09601300755833
128.88,29.04,-38.7158189451378,-18.983152475406,-7.38110545655499
128.88,29.04,-38.6311665933315,-18.6937074699361,-7.66619790555164
128.88,29.04,-38.5465142415252,-18.4042624644662,-7.9512903545483
128.88,29.04,-38.461861889719,-18.1148174589963,-8.23638280354497
128.88,29.04,-38.3772095379127,-17.8253724535264,-8.52147525254163
128.88,29.04,-38.2925571861064,-17.5359274480566,-8.80656770153827
128.88,29.04,-38.2079048343001,-17.2464824425866,-9.09166015053497
128.88,29.04,-38.1232524824939,-16.9570374371168,-9.3767525995316
128.88,29.04,-38.0386001306876,-16.6675924316469,-9.66184504852825
128.88,29.04,-37.9539477788813,-16.378147426177,-9.94693749752494
128.88,29.04,-37.8692954270751,-16.0887024207071,-10.2320299465216
128.88,29.04,-37.7846430752688,-15.7992574152372,-10.5171223955183
128.88,29.04,-37.6999907234625,-15.5098124097673,-10.8022148445149
