timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
0.0042042042042042,50.9090909090909,50.9090909090909,45,51.7085427135678,36.9346733668342,9.49748743718593
0.0043043043043043,52.1212121212121,52.1212121212121,45,52.9396984924623,37.8140703517588,9.72361809045226
0.0044044044044044,53.3333333333333,53.3333333333333,45,54.1708542713568,38.6934673366834,9.94974874371859
0.0045045045045045,54.5454545454545,54.5454545454545,45,55.4020100502513,39.572864321608,10.1758793969849
0.00460460460460461,55.7575757575758,55.7575757575758,45,56.6331658291457,40.4522613065327,10.4020100502513
0.0047047047047047,56.969696969697,56.969696969697,45,57.8643216080402,41.3316582914573,10.6281407035176
0.00480480480480481,58.1818181818182,58.1818181818182,45,59.0954773869347,42.2110552763819,10.8542713567839
0.00490490490490491,59.3939393939394,59.3939393939394,45,60.3266331658291,43.0904522613065,11.0804020100503
0.005005005005005,60.6060606060606,60.6060606060606,45,61.5577889447236,43.9698492462312,11.3065326633166
0.00510510510510511,61.8181818181818,61.8181818181818,45,62.7889447236181,44.8492462311558,11.5326633165829
0.00520520520520521,63.030303030303,63.030303030303,45,64.0201005025126,45.7286432160804,11.7587939698492
0.00530530530530531,64.2424242424242,64.2424242424242,45,65.251256281407,46.608040201005,11.9849246231156
0.00540540540540541,65.4545454545455,65.4545454545455,45,66.4824120603015,47.4874371859297,12.2110552763819
0.00550550550550551,66.6666666666667,66.6666666666667,45,67.713567839196,48.3668341708543,12.4371859296482
0.00560560560560561,67.8787878787879,67.8787878787879,45,68.9447236180904,49.2462311557789,12.6633165829146
0.00570570570570571,69.0909090909091,69.0909090909091,45,70.1758793969849,50.1256281407035,12.8894472361809
0.00580580580580581,70.3030303030303,70.3030303030303,45,71.4070351758794,51.0050251256281,13.1155778894472
0.00590590590590591,71.5151515151515,71.5151515151515,45,72.6381909547739,51.8844221105528,13.3417085427136
0.00600600600600601,72.7272727272727,72.7272727272727,45,73.8693467336683,52.7638190954774,13.5678391959799
0.00610610610610611,73.9393939393939,73.9393939393939,45,75.1005025125628,53.643216080402,13.7939698492462
0.00620620620620621,75.1515151515152,75.1515151515152,45,76.3316582914573,54.5226130653266,14.0201005025126
0.00630630630630631,76.3636363636364,76.3636363636364,45,77.5628140703518,55.4020100502513,14.2462311557789
0.00640640640640641,77.5757575757576,77.5757575757576,45,78.7939698492462,56.2814070351759,14.4723618090452
0.00650650650650651,78.7878787878788,78.7878787878788,45,80.0251256281407,57.1608040201005,14.6984924623116
0.00660660660660661,80,80,45,81.2562814070352,58.0402010050251,14.9246231155779
0.00670670670670671,81.2121212121212,81.2121212121212,45,82.4874371859297,58.9195979899498,15.1507537688442
0.00680680680680681,82.4242424242424,82.4242424242424,45,83.7185929648241,59.7989949748744,15.3768844221106
0.00690690690690691,83.6363636363636,83.6363636363636,45,84.9497487437186,60.678391959799,15.6030150753769
0.00700700700700701,84.8484848484848,84.8484848484848,45,86.1809045226131,61.5577889447236,15.8291457286432
0.00710710710710711,86.0606060606061,86.0606060606061,45,87.4120603015075,62.4371859296482,16.0552763819095
0.00720720720720721,87.2727272727273,87.2727272727273,45,88.643216080402,63.3165829145729,16.2814070351759
0.00730730730730731,88.4848484848485,88.4848484848485,45,89.8743718592965,64.1959798994975,16.5075376884422
0.00740740740740741,89.6969696969697,89.6969696969697,45,91.1055276381909,65.0753768844221,16.7336683417085
0.00750750750750751,90.9090909090909,90.9090909090909,45,92.3366834170854,65.9547738693467,16.9597989949749
0.00760760760760761,92.1212121212121,92.1212121212121,45,93.5678391959799,66.8341708542714,17.1859296482412
0.00770770770770771,93.3333333333333,93.3333333333333,45,94.7989949748744,67.713567839196,17.4120603015075
0.00780780780780781,94.5454545454545,94.5454545454545,45,96.0301507537689,68.5929648241206,17.6381909547739
0.00790790790790791,95.7575757575758,95.7575757575758,45,97.2613065326633,69.4723618090452,17.8643216080402
0.00800800800800801,96.969696969697,96.969696969697,45,98.4924623115578,70.3517587939699,18.0904522613065
0.00810810810810811,98.1818181818182,98.1818181818182,45,99.7236180904523,71.2311557788945,18.3165829145729
0.00820820820820821,99.3939393939394,99.3939393939394,45,100.954773869347,72.1105527638191,18.5427135678392
0.00830830830830831,100.606060606061,100.606060606061,45,102.185929648241,72.9899497487437,18.7688442211055
0.00840840840840841,101.818181818182,101.818181818182,45,103.417085427136,73.8693467336683,18.9949748743719
0.00850850850850851,103.030303030303,103.030303030303,45,104.64824120603,74.748743718593,19.2211055276382
0.00860860860860861,104.242424242424,104.242424242424,45,105.879396984925,75.6281407035176,19.4472361809045
0.00870870870870871,105.454545454545,105.454545454545,45,107.110552763819,76.5075376884422,19.6733668341709
0.00880880880880881,106.666666666667,106.666666666667,45,108.341708542714,77.3869346733668,19.8994974874372
0.00890890890890891,107.878787878788,107.878787878788,45,109.572864321608,78.2663316582915,20.1256281407035
0.00900900900900901,109.090909090909,109.090909090909,45,110.804020100503,79.1457286432161,20.3517587939699
0.00910910910910911,110.30303030303,110.30303030303,45,112.035175879397,80.0251256281407,20.5778894472362
0.00920920920920921,111.515151515152,111.515151515152,45,113.266331658291,80.9045226130653,20.8040201005025
0.00930930930930931,112.727272727273,112.727272727273,45,114.497487437186,81.78391959799,21.0301507537688
0.00940940940940941,113.939393939394,113.939393939394,45,115.72864321608,82.6633165829146,21.2562814070352
0.00950950950950951,115.151515151515,115.151515151515,45,116.959798994975,83.5427135678392,21.4824120603015
0.00960960960960961,116.363636363636,116.363636363636,45,118.190954773869,84.4221105527638,21.7085427135678
0.00970970970970971,117.575757575758,117.575757575758,45,119.422110552764,85.3015075376884,21.9346733668342
0.00980980980980981,118.787878787879,118.787878787879,45,120.653266331658,86.1809045226131,22.1608040201005
0.00990990990990991,120,120,45,121.884422110553,87.0603015075377,22.3869346733668
0.01001001001001,120,120,45,123.115577889447,87.9396984924623,22.6130653266332
0.0101101101101101,120,120,45,124.346733668342,88.8190954773869,22.8391959798995
0.0102102102102102,120,120,45,125.577889447236,89.6984924623116,23.0653266331658
0.0103103103103103,120,120,45,126.809045226131,90.5778894472362,23.2914572864322
0.0104104104104104,120,120,45,128.040201005025,91.4572864321608,23.5175879396985
0.0105105105105105,120,120,45,129.27135678392,92.3366834170854,23.7437185929648
0.0106106106106106,120,120,45,130.502512562814,93.21608040201,23.9698492462312
0.0107107107107107,120,120,45,131.733668341709,94.0954773869347,24.1959798994975
0.0108108108108108,120,120,45,132.964824120603,94.9748743718593,24.4221105527638
0.0109109109109109,120,120,45,134.195979899497,95.8542713567839,24.6482412060301
0.011011011011011,120,120,45,135.427135678392,96.7336683417085,24.8743718592965
0.0111111111111111,120,120,45,136.658291457286,97.6130653266332,25.1005025125628
0.0112112112112112,120,120,45,137.889447236181,98.4924623115578,25.3266331658291
0.0113113113113113,120,120,45,139.120603015075,99.3718592964824,25.5527638190955
0.0114114114114114,120,120,45,140.35175879397,100.251256281407,25.7788944723618
0.0115115115115115,120,120,45,141.582914572864,101.130653266332,26.0050251256281
0.0116116116116116,120,120,45,142.814070351759,102.010050251256,26.2311557788945
0.0117117117117117,120,120,45,144.045226130653,102.889447236181,26.4572864321608
0.0118118118118118,120,120,45,145.276381909548,103.768844221106,26.6834170854271
0.0119119119119119,120,120,45,146.507537688442,104.64824120603,26.9095477386935
0.012012012012012,120,120,45,147.738693467337,105.527638190955,27.1356783919598
0.0121121121121121,120,120,45,148.969849246231,106.407035175879,27.3618090452261
0.0122122122122122,120,120,45,150.201005025126,107.286432160804,27.5879396984925
0.0123123123123123,120,120,45,151.43216080402,108.165829145729,27.8140703517588
0.0124124124124124,120,120,45,152.663316582915,109.045226130653,28.0402010050251
0.0125125125125125,120,120,45,153.894472361809,109.924623115578,28.2663316582915
0.0126126126126126,120,120,45,155.125628140704,110.804020100503,28.4924623115578
0.0127127127127127,120,120,45,156.356783919598,111.683417085427,28.7185929648241
0.0128128128128128,120,120,45,157.587939698492,112.562814070352,28.9447236180905
0.0129129129129129,120,120,45,158.819095477387,113.442211055276,29.1708542713568
0.013013013013013,120,120,45,160.050251256281,114.321608040201,29.3969849246231
0.0131131131131131,120,120,45,161.281407035176,115.201005025126,29.6231155778894
0.0132132132132132,120,120,45,162.51256281407,116.08040201005,29.8492462311558
0.0133133133133133,120,120,45,163.743718592965,116.959798994975,30.0753768844221
0.0134134134134134,120,120,45,164.974874371859,117.8391959799,30.3015075376884
0.0135135135135135,120,120,45,166.206030150754,118.718592964824,30.5276381909548
0.0136136136136136,120,120,45,167.437185929648,119.597989949749,30.7537688442211
0.0137137137137137,120,120,45,168.668341708543,120.477386934673,30.9798994974874
0.0138138138138138,120,120,45,169.899497487437,121.356783919598,31.2060301507538
0.0139139139139139,120,120,45,171.130653266332,122.236180904523,31.4321608040201
0.014014014014014,120,120,45,172.361809045226,123.115577889447,31.6582914572864
0.0141141141141141,120,120,45,173.592964824121,123.994974874372,31.8844221105528
0.0142142142142142,120,120,45,174.824120603015,124.874371859296,32.1105527638191
0.0143143143143143,120,120,45,176.05527638191,125.753768844221,32.3366834170854
0.0144144144144144,120,120,45,177.286432160804,126.633165829146,32.5628140703518
0.0145145145145145,120,120,45,178.517587939699,127.51256281407,32.7889447236181
0.0146146146146146,120,120,45,179.748743718593,128.391959798995,33.0150753768844
0.0147147147147147,120,120,45,180.979899497487,129.27135678392,33.2412060301508
0.0148148148148148,120,120,45,182.211055276382,130.150753768844,33.4673366834171
0.0149149149149149,120,120,45,183.442211055276,131.030150753769,33.6934673366834
0.015015015015015,120,120,45,184.673366834171,131.909547738693,33.9195979899498
0.0151151151151151,120,120,45,185.904522613065,132.788944723618,34.1457286432161
0.0152152152152152,120,120,45,187.13567839196,133.668341708543,34.3718592964824
0.0153153153153153,120,120,45,188.366834170854,134.547738693467,34.5979899497487
0.0154154154154154,120,120,45,189.597989949749,135.427135678392,34.8241206030151
0.0155155155155155,120,120,45,190.829145728643,136.306532663317,35.0502512562814
0.0156156156156156,120,120,45,192.060301507538,137.185929648241,35.2763819095477
0.0157157157157157,120,120,45,193.291457286432,138.065326633166,35.5025125628141
0.0158158158158158,120,120,45,194.522613065327,138.94472361809,35.7286432160804
0.0159159159159159,120,120,45,195.753768844221,139.824120603015,35.9547738693467
0.016016016016016,120,120,45,196.984924623116,140.70351758794,36.1809045226131
0.0161161161161161,120,120,45,198.21608040201,141.582914572864,36.4070351758794
0.0162162162162162,120,120,45,199.447236180905,142.462311557789,36.6331658291457
0.0163163163163163,120,120,45,200.678391959799,143.341708542714,36.8592964824121
0.0164164164164164,120,120,45,201.909547738693,144.221105527638,37.0854271356784
0.0165165165165165,120,120,45,203.140703517588,145.100502512563,37.3115577889447
0.0166166166166166,120,120,45,204.371859296482,145.979899497487,37.5376884422111
0.0167167167167167,120,120,45,205.603015075377,146.859296482412,37.7638190954774
0.0168168168168168,120,120,45,206.834170854271,147.738693467337,37.9899497487437
0.0169169169169169,120,120,45,208.065326633166,148.618090452261,38.21608040201
0.017017017017017,120,120,45,209.29648241206,149.497487437186,38.4422110552764
0.0171171171171171,120,120,45,210.527638190955,150.376884422111,38.6683417085427
0.0172172172172172,120,120,45,211.758793969849,151.256281407035,38.894472361809
0.0173173173173173,120,120,45,212.989949748744,152.13567839196,39.1206030150754
0.0174174174174174,120,120,45,214.221105527638,153.015075376884,39.3467336683417
0.0175175175175175,120,120,45,215.452261306533,153.894472361809,39.572864321608
0.0176176176176176,120,120,45,216.683417085427,154.773869346734,39.7989949748744
0.0177177177177177,120,120,45,217.914572864322,155.653266331658,40.0251256281407
0.0178178178178178,120,120,45,219.145728643216,156.532663316583,40.251256281407
0.0179179179179179,120,120,45,220.376884422111,157.412060301508,40.4773869346734
0.018018018018018,120,120,45,221.608040201005,158.291457286432,40.7035175879397
0.0181181181181181,120,120,45,222.8391959799,159.170854271357,40.929648241206
0.0182182182182182,120,120,45,224.070351758794,160.050251256281,41.1557788944724
0.0183183183183183,120,120,45,225.301507537688,160.929648241206,41.3819095477387
0.0184184184184184,120,120,45,226.532663316583,161.809045226131,41.608040201005
0.0185185185185185,120,120,45,227.763819095477,162.688442211055,41.8341708542714
0.0186186186186186,120,120,45,228.994974874372,163.56783919598,42.0603015075377
0.0187187187187187,120,120,45,230.226130653266,164.447236180905,42.286432160804
0.0188188188188188,120,120,45,231.457286432161,165.326633165829,42.5125628140703
0.0189189189189189,120,120,45,232.688442211055,166.206030150754,42.7386934673367
0.019019019019019,120,120,45,233.91959798995,167.085427135678,42.964824120603
0.0191191191191191,120,120,45,235.150753768844,167.964824120603,43.1909547738693
0.0192192192192192,120,120,45,236.381909547739,168.844221105528,43.4170854271357
0.0193193193193193,120,120,45,237.613065326633,169.723618090452,43.643216080402
0.0194194194194194,120,120,45,238.844221105528,170.603015075377,43.8693467336683
0.0195195195195195,120,120,45,240.075376884422,171.482412060301,44.0954773869347
0.0196196196196196,120,120,45,241.306532663317,172.361809045226,44.321608040201
0.0197197197197197,120,120,45,242.537688442211,173.241206030151,44.5477386934673
0.0198198198198198,120,120,45,243.768844221106,174.120603015075,44.7738693467337
0.0199199199199199,120,120,45,245,175,45
0.02002002002002,120,120,45,245,175,45
0.0201201201201201,120.978417266187,120.978417266187,45.4964028776978,245.14465408805,174.307262569832,45.9195979899498
0.0202202202202202,121.956834532374,121.956834532374,45.9928057553957,245.289308176101,173.614525139665,46.8391959798995
0.0203203203203203,122.935251798561,122.935251798561,46.4892086330935,245.433962264151,172.921787709497,47.7587939698492
0.0204204204204204,123.913669064748,123.913669064748,46.9856115107914,245.578616352201,172.22905027933,48.678391959799
0.0205205205205205,124.892086330935,124.892086330935,47.4820143884892,245.723270440252,171.536312849162,49.5979899497487
0.0206206206206206,125.870503597122,125.870503597122,47.9784172661871,245.867924528302,170.843575418994,50.5175879396985
0.0207207207207207,126.848920863309,126.848920863309,48.4748201438849,246.012578616352,170.150837988827,51.4371859296482
0.0208208208208208,127.827338129496,127.827338129496,48.9712230215827,246.157232704403,169.458100558659,52.356783919598
0.0209209209209209,128.805755395683,128.805755395683,49.4676258992806,246.301886792453,168.765363128492,53.2763819095477
0.021021021021021,129.784172661871,129.784172661871,49.9640287769784,246.446540880503,168.072625698324,54.1959798994975
0.0211211211211211,130.762589928058,130.762589928058,50.4604316546763,246.591194968553,167.379888268156,55.1155778894472
0.0212212212212212,131.741007194245,131.741007194245,50.9568345323741,246.735849056604,166.687150837989,56.035175879397
0.0213213213213213,132.719424460432,132.719424460432,51.4532374100719,246.880503144654,165.994413407821,56.9547738693467
0.0214214214214214,133.697841726619,133.697841726619,51.9496402877698,247.025157232704,165.301675977654,57.8743718592965
0.0215215215215215,134.676258992806,134.676258992806,52.4460431654676,247.169811320755,164.608938547486,58.7939698492462
0.0216216216216216,135.654676258993,135.654676258993,52.9424460431655,247.314465408805,163.916201117318,59.713567839196
0.0217217217217217,136.63309352518,136.63309352518,53.4388489208633,247.459119496855,163.223463687151,60.6331658291457
0.0218218218218218,137.611510791367,137.611510791367,53.9352517985612,247.603773584906,162.530726256983,61.5527638190955
0.0219219219219219,138.589928057554,138.589928057554,54.431654676259,247.748427672956,161.837988826816,62.4723618090452
0.022022022022022,139.568345323741,139.568345323741,54.9280575539568,247.893081761006,161.145251396648,63.391959798995
0.0221221221221221,140.546762589928,140.546762589928,55.4244604316547,248.037735849057,160.45251396648,64.3115577889447
0.0222222222222222,141.525179856115,141.525179856115,55.9208633093525,248.182389937107,159.759776536313,65.2311557788945
0.0223223223223223,142.503597122302,142.503597122302,56.4172661870504,248.327044025157,159.067039106145,66.1507537688442
0.0224224224224224,143.482014388489,143.482014388489,56.9136690647482,248.471698113208,158.374301675978,67.070351758794
0.0225225225225225,144.460431654676,144.460431654676,57.410071942446,248.616352201258,157.68156424581,67.9899497487437
0.0226226226226226,145.438848920863,145.438848920863,57.9064748201439,248.761006289308,156.988826815642,68.9095477386935
0.0227227227227227,146.41726618705,146.41726618705,58.4028776978417,248.905660377358,156.296089385475,69.8291457286432
0.0228228228228228,147.395683453237,147.395683453237,58.8992805755396,249.050314465409,155.603351955307,70.748743718593
0.0229229229229229,148.374100719424,148.374100719424,59.3956834532374,249.194968553459,154.91061452514,71.6683417085427
0.023023023023023,149.352517985612,149.352517985612,59.8920863309352,249.339622641509,154.217877094972,72.5879396984925
0.0231231231231231,150.330935251799,150.330935251799,60.3884892086331,249.48427672956,153.525139664804,73.5075376884422
0.0232232232232232,151.309352517986,151.309352517986,60.8848920863309,249.62893081761,152.832402234637,74.427135678392
0.0233233233233233,152.287769784173,152.287769784173,61.3812949640288,249.77358490566,152.139664804469,75.3467336683417
0.0234234234234234,153.26618705036,153.26618705036,61.8776978417266,249.918238993711,151.446927374302,76.2663316582914
0.0235235235235235,154.244604316547,154.244604316547,62.3741007194245,250.062893081761,150.754189944134,77.1859296482412
0.0236236236236236,155.223021582734,155.223021582734,62.8705035971223,250.207547169811,150.061452513966,78.1055276381909
0.0237237237237237,156.201438848921,156.201438848921,63.3669064748201,250.352201257862,149.368715083799,79.0251256281407
0.0238238238238238,157.179856115108,157.179856115108,63.863309352518,250.496855345912,148.675977653631,79.9447236180904
0.0239239239239239,158.158273381295,158.158273381295,64.3597122302158,250.641509433962,147.983240223464,80.8643216080402
0.024024024024024,159.136690647482,159.136690647482,64.8561151079137,250.786163522013,147.290502793296,81.78391959799
0.0241241241241241,160.115107913669,160.115107913669,65.3525179856115,250.930817610063,146.597765363129,82.7035175879397
0.0242242242242242,161.093525179856,161.093525179856,65.8489208633094,251.075471698113,145.905027932961,83.6231155778895
0.0243243243243243,162.071942446043,162.071942446043,66.3453237410072,251.220125786164,145.212290502793,84.5427135678392
0.0244244244244244,163.05035971223,163.05035971223,66.841726618705,251.364779874214,144.519553072626,85.462311557789
0.0245245245245245,164.028776978417,164.028776978417,67.3381294964029,251.509433962264,143.826815642458,86.3819095477387
0.0246246246246246,165.007194244604,165.007194244604,67.8345323741007,251.654088050314,143.13407821229,87.3015075376885
0.0247247247247247,165.985611510791,165.985611510791,68.3309352517986,251.798742138365,142.441340782123,88.2211055276382
0.0248248248248248,166.964028776978,166.964028776978,68.8273381294964,251.943396226415,141.748603351955,89.1407035175879
0.0249249249249249,167.942446043165,167.942446043165,69.3237410071942,252.088050314465,141.055865921788,90.0603015075377
0.025025025025025,168.920863309353,168.920863309353,69.8201438848921,252.232704402516,140.36312849162,90.9798994974874
0.0251251251251251,169.89928057554,169.89928057554,70.3165467625899,252.377358490566,139.670391061453,91.8994974874372
0.0252252252252252,170.877697841727,170.877697841727,70.8129496402878,252.522012578616,138.977653631285,92.8190954773869
0.0253253253253253,171.856115107914,171.856115107914,71.3093525179856,252.666666666667,138.284916201117,93.7386934673367
0.0254254254254254,172.834532374101,172.834532374101,71.8057553956834,252.811320754717,137.59217877095,94.6582914572864
0.0255255255255255,173.812949640288,173.812949640288,72.3021582733813,252.955974842767,136.899441340782,95.5778894472362
0.0256256256256256,174.791366906475,174.791366906475,72.7985611510791,253.100628930818,136.206703910615,96.4974874371859
0.0257257257257257,175.769784172662,175.769784172662,73.294964028777,253.245283018868,135.513966480447,97.4170854271357
0.0258258258258258,176.748201438849,176.748201438849,73.7913669064748,253.389937106918,134.821229050279,98.3366834170854
0.0259259259259259,177.726618705036,177.726618705036,74.2877697841727,253.534591194969,134.128491620112,99.2562814070352
0.026026026026026,178.705035971223,178.705035971223,74.7841726618705,253.679245283019,133.435754189944,100.175879396985
0.0261261261261261,179.68345323741,179.68345323741,75.2805755395683,253.823899371069,132.743016759777,101.095477386935
0.0262262262262262,180.661870503597,180.661870503597,75.7769784172662,253.96855345912,132.050279329609,102.015075376884
0.0263263263263263,181.640287769784,181.640287769784,76.273381294964,254.11320754717,131.357541899441,102.934673366834
0.0264264264264264,182.618705035971,182.618705035971,76.7697841726619,254.25786163522,130.664804469274,103.854271356784
0.0265265265265265,183.597122302158,183.597122302158,77.2661870503597,254.40251572327,129.972067039106,104.773869346734
0.0266266266266266,184.575539568345,184.575539568345,77.7625899280576,254.547169811321,129.279329608939,105.693467336683
0.0267267267267267,185.553956834532,185.553956834532,78.2589928057554,254.691823899371,128.586592178771,106.613065326633
0.0268268268268268,186.532374100719,186.532374100719,78.7553956834532,254.836477987421,127.893854748603,107.532663316583
0.0269269269269269,187.510791366906,187.510791366906,79.2517985611511,254.981132075472,127.201117318436,108.452261306533
0.027027027027027,188.489208633094,188.489208633094,79.7482014388489,255.125786163522,126.508379888268,109.371859296482
0.0271271271271271,189.467625899281,189.467625899281,80.2446043165468,255.270440251572,125.815642458101,110.291457286432
0.0272272272272272,190.446043165468,190.446043165468,80.7410071942446,255.415094339623,125.122905027933,111.211055276382
0.0273273273273273,191.424460431655,191.424460431655,81.2374100719424,255.559748427673,124.430167597765,112.130653266332
0.0274274274274274,192.402877697842,192.402877697842,81.7338129496403,255.704402515723,123.737430167598,113.050251256281
0.0275275275275275,193.381294964029,193.381294964029,82.2302158273381,255.849056603774,123.04469273743,113.969849246231
0.0276276276276276,194.359712230216,194.359712230216,82.726618705036,255.993710691824,122.351955307263,114.889447236181
0.0277277277277277,195.338129496403,195.338129496403,83.2230215827338,256.138364779874,121.659217877095,115.809045226131
0.0278278278278278,196.31654676259,196.31654676259,83.7194244604317,256.283018867925,120.966480446927,116.72864321608
0.0279279279279279,197.294964028777,197.294964028777,84.2158273381295,256.427672955975,120.27374301676,117.64824120603
0.028028028028028,198.273381294964,198.273381294964,84.7122302158273,256.572327044025,119.581005586592,118.56783919598
0.0281281281281281,199.251798561151,199.251798561151,85.2086330935252,256.716981132075,118.888268156425,119.48743718593
0.0282282282282282,200.230215827338,200.230215827338,85.705035971223,256.861635220126,118.195530726257,120.407035175879
0.0283283283283283,201.208633093525,201.208633093525,86.2014388489209,257.006289308176,117.502793296089,121.326633165829
0.0284284284284284,202.187050359712,202.187050359712,86.6978417266187,257.150943396226,116.810055865922,122.246231155779
0.0285285285285285,203.165467625899,203.165467625899,87.1942446043165,257.295597484277,116.117318435754,123.165829145729
0.0286286286286286,204.143884892086,204.143884892086,87.6906474820144,257.440251572327,115.424581005587,124.085427135678
0.0287287287287287,205.122302158273,205.122302158273,88.1870503597122,257.584905660377,114.731843575419,125.005025125628
0.0288288288288288,206.10071942446,206.10071942446,88.6834532374101,257.729559748428,114.039106145251,125.924623115578
0.0289289289289289,207.079136690647,207.079136690647,89.1798561151079,257.874213836478,113.346368715084,126.844221105528
0.029029029029029,208.057553956835,208.057553956835,89.6762589928058,258.018867924528,112.653631284916,127.763819095477
0.0291291291291291,209.035971223022,209.035971223022,90.1726618705036,258.163522012579,111.960893854749,128.683417085427
0.0292292292292292,210.014388489209,210.014388489209,90.6690647482014,258.308176100629,111.268156424581,129.603015075377
0.0293293293293293,210.992805755396,210.992805755396,91.1654676258993,258.452830188679,110.575418994413,130.522613065327
0.0294294294294294,211.971223021583,211.971223021583,91.6618705035971,258.59748427673,109.882681564246,131.442211055276
0.0295295295295295,212.94964028777,212.94964028777,92.158273381295,258.74213836478,109.189944134078,132.361809045226
0.0296296296296296,213.928057553957,213.928057553957,92.6546762589928,258.88679245283,108.497206703911,133.281407035176
0.0297297297297297,214.906474820144,214.906474820144,93.1510791366906,259.03144654088,107.804469273743,134.201005025126
0.0298298298298298,215.884892086331,215.884892086331,93.6474820143885,259.176100628931,107.111731843575,135.120603015075
0.0299299299299299,216.863309352518,216.863309352518,94.1438848920863,259.320754716981,106.418994413408,136.040201005025
